Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,No Units,mSecs
-8.083969126,-112088,128,-224713,-16.20666757,128,-32713,-2.359314842,0.064693101,897,55424,13691.40625
-8.023963931,-111256,128,-224124,-16.16418793,128,-31106,-2.243415385,0.29533807,4095,56064,13710.9375
-8.084906707,-112101,128,-224767,-16.21056214,128,-31872,-2.298660552,0.279182825,3871,56704,13730.46875
-7.997062564,-110883,128,-223422,-16.11355854,128,-30737,-2.216802504,0.223865536,3104,57344,13750
-7.91722392,-109776,128,-222814,-16.06970859,128,-30664,-2.211537625,0.516823592,7166,57984,13769.53125
-7.90611719,-109622,128,-222945,-16.07915653,128,-30827,-2.22329345,0.477950034,6627,58624,13789.0625
-7.861546023,-109004,128,-222737,-16.06415523,128,-30233,-2.180453203,0.581588814,8064,59264,13808.59375
-7.712326373,-106935,128,-221296,-15.96022796,128,-29695,-2.141651766,0.588512491,8160,59904,13828.125
-7.700282061,-106768,128,-221996,-16.0107131,128,-28914,-2.085324774,0.582598517,8078,60544,13847.65625
-7.705763305,-106844,128,-221706,-15.98979783,128,-24936,-1.798424935,1.0343684,14342,61184,13867.1875
-7.816037275,-108373,128,-222906,-16.07634378,128,-28913,-2.085252653,0.522088471,7239,61824,13886.71875
-7.935254328,-110026,128,-223546,-16.12250163,128,-29685,-2.14093055,0.521583619,7232,62464,13906.25
-8.045456176,-111554,128,-224192,-16.1690922,128,-31732,-2.288563524,0.257979066,3577,63104,13925.78125
-8.100412858,-112316,128,-225175,-16.23998776,128,-32711,-2.359170599,0.156864543,2175,63744,13945.3125
-8.06334234,-111802,128,-224597,-16.19830146,128,-32760,-2.362704559,0.221485522,3071,64384,13964.84375
-8.071059355,-111909,128,-225003,-16.22758284,128,-32527,-2.345900219,0.148859042,2064,65024,13984.375
-8.032979135,-111381,128,-224692,-16.20515301,128,-31871,-2.298588431,0.212326075,2944,128,14003.90625
-8.052163488,-111647,128,-224370,-16.18192985,128,-32712,-2.359242721,0.217013981,3009,768,14023.4375
-8.021006944,-111215,128,-224541,-16.19426265,128,-32525,-2.345755976,0.291948353,4048,1408,14042.96875
-8.0128572,-111102,128,-224469,-16.18906989,128,-31985,-2.306810296,0.276947054,3840,2048,14062.5
-8.035936121,-111422,128,-224649,-16.20205178,128,-32765,-2.363065167,0.278028879,3855,2688,14082.03125
-7.919603934,-109809,128,-223819,-16.14219083,128,-31920,-2.302122391,0.279182825,3871,3328,14101.5625
-7.909795393,-109673,128,-224054,-16.15913941,128,-31721,-2.287770186,0.558221407,7740,3968,14121.09375
-7.93402826,-110009,128,-223612,-16.12726165,128,-31085,-2.24190083,0.512568416,7107,4608,14140.625
-8.047187096,-111578,128,-224647,-16.20190754,128,-32704,-2.358665747,0.443187409,6145,5248,14160.15625
-8.00312078,-110967,128,-224047,-16.15863456,128,-31232,-2.25250271,0.267715486,3712,5888,14179.6875
-8.058582313,-111736,128,-224290,-16.17616012,128,-32513,-2.344890516,0.258772404,3588,6528,14199.21875
-8.035647635,-111418,128,-224213,-16.17060675,128,-32721,-2.359891815,0.291227137,4038,7168,14218.75
-8.169072648,-113268,128,-223570,-16.12423255,128,-31229,-2.252286345,0.274927649,3812,7808,14238.28125
-7.499423325,-103983,128,-221992,-16.01042462,128,-30708,-2.214710976,0.277019176,3841,8448,14257.8125
-7.093090068,-98349,128,-223581,-16.12502588,128,-32705,-2.358737869,1.179765604,16358,9088,14277.34375
-8.037306432,-111441,128,-224688,-16.20486453,128,-28693,-2.069385894,0.266633662,3697,9728,14296.875
-7.932369463,-109986,128,-223636,-16.12899257,128,-32708,-2.358954234,0.518338146,7187,10368,14316.40625
-7.923065772,-109857,128,-223067,-16.08795537,128,-32263,-2.326860109,0.572357246,7936,11008,14335.9375
-7.891837107,-109424,128,-223083,-16.08910931,128,-30716,-2.215287949,0.516967835,7168,11648,14355.46875
-7.862050874,-109011,128,-222925,-16.07771409,128,-29465,-2.125063792,0.586493085,8132,12288,14375
-7.873734578,-109173,128,-223182,-16.09624935,128,-30335,-2.187809609,0.556202001,7712,12928,14394.53125
-7.760287256,-107600,128,-222921,-16.07742561,128,-30612,-2.2077873,0.50081259,6944,13568,14414.0625
-7.658018787,-106182,128,-221589,-15.9813596,128,-26433,-1.906391013,0.554975933,7695,14208,14433.59375
-7.584094117,-105157,128,-221039,-15.9416927,128,-32737,-2.361045761,1.108004583,15363,14848,14453.125
-7.58243532,-105134,128,-221122,-15.9476788,128,-32768,-2.363281532,1.167721292,16191,15488,14472.65625
-7.587628077,-105206,128,-221105,-15.94645273,128,-32657,-2.355276031,1.126251355,15616,16128,14492.1875
-7.802189923,-108181,128,-223360,-16.109087,128,-28674,-2.068015584,0.588584612,8161,16768,14511.71875
-7.857939942,-108954,128,-223636,-16.12899257,128,-31218,-2.251493007,0.590171288,8183,17408,14531.25
-7.921406975,-109834,128,-223983,-16.15401878,128,-31752,-2.290005957,0.516967835,7168,18048,14550.78125
-7.933811895,-110006,128,-224356,-16.18092015,128,-32249,-2.325850406,0.477589426,6622,18688,14570.3125
-7.935614936,-110031,128,-224444,-16.18726685,128,-31741,-2.289212619,0.480041561,6656,19328,14589.84375
-7.902871716,-109577,128,-224387,-16.18315592,128,-31865,-2.298155701,0.461434181,6398,19968,14609.375
-7.869118794,-109109,128,-224126,-16.16433217,128,-32633,-2.353545112,0.589882802,8179,20608,14628.90625
-7.883182512,-109304,128,-224225,-16.17147221,128,-32665,-2.355853004,0.580434868,8048,21248,14648.4375
-7.872075781,-109150,128,-223860,-16.14514782,128,-32640,-2.354049963,0.59067614,8190,21888,14667.96875
-7.83926044,-108695,128,-224302,-16.17702558,128,-31112,-2.243848114,0.59024341,8184,22528,14687.5
-7.755887837,-107539,128,-223371,-16.10988034,128,-32740,-2.361262126,0.51675147,7165,23168,14707.03125
-7.735477416,-107256,128,-223245,-16.10079302,128,-31748,-2.28971747,0.590748261,8191,23808,14726.5625
-7.788847421,-107996,128,-223166,-16.09509541,128,-30720,-2.215576436,0.514155092,7129,24448,14746.09375
-7.852025968,-108872,128,-223841,-16.14377751,128,-30848,-2.224808004,0.581588814,8064,25088,14765.625
-7.898255932,-109513,128,-224267,-16.17450132,128,-31229,-2.252286345,0.583319734,8088,25728,14785.15625
-7.896741378,-109492,128,-224379,-16.18257894,128,-32767,-2.36320941,0.517256322,7172,26368,14804.6875
-7.920974245,-109828,128,-224430,-16.18625715,128,-32754,-2.362271829,0.489201008,6783,27008,14824.21875
-8.055120475,-111688,128,-224300,-16.17688133,128,-32572,-2.349145692,0.220980671,3064,27648,14843.75
-6.269244703,-86926,128,-220654,-15.91392588,128,-32768,-2.363281532,2.361478491,32743,28288,14863.28125
-7.361021919,-102064,128,-225153,-16.23840108,128,-26114,-1.883384214,1.181568644,16383,28928,14882.8125
-7.862195118,-109013,128,-224757,-16.20984092,128,-30724,-2.215864923,0.514299335,7131,29568,14902.34375
-7.80471418,-108216,128,-224409,-16.18474259,128,-31771,-2.291376268,0.458116586,6352,30208,14921.875
-7.756104202,-107542,128,-223494,-16.1187513,128,-30733,-2.216514017,0.532906715,7389,30848,14941.40625
-7.767283054,-107697,128,-223975,-16.15344181,128,-30819,-2.222716477,0.519203606,7199,31488,14960.9375
-7.704825724,-106831,128,-223403,-16.11218823,128,-30756,-2.218172815,0.585122774,8113,32128,14980.46875
-7.666961869,-106306,128,-223221,-16.0990621,128,-31169,-2.247959047,0.584978531,8111,32768,15000
-7.577026198,-105059,128,-222696,-16.06119824,128,-26596,-1.918146839,1.173491022,16271,33408,15019.53125
-7.458169753,-103411,128,-221634,-15.98460507,128,-29122,-2.100326073,1.108220948,15366,34048,15039.0625
-7.384822057,-102394,128,-221051,-15.94255816,128,-32768,-2.363281532,1.179404995,16353,34688,15058.59375
-7.405304599,-102678,128,-221336,-15.96311283,128,-24656,-1.778230879,1.034440522,14343,35328,15078.125
-7.502957285,-104032,128,-222186,-16.02441621,128,-25064,-1.807656504,1.107788218,15360,35968,15097.65625
-7.618135526,-105629,128,-223126,-16.09221054,128,-29088,-2.097873938,1.061269767,14715,36608,15117.1875
-7.740598052,-107327,128,-223947,-16.1514224,128,-28616,-2.063832529,0.59024341,8184,37248,15136.71875
-7.736847727,-107275,128,-223651,-16.1300744,128,-32227,-2.324263731,0.562476583,7799,37888,15156.25
-7.721197333,-107058,128,-223506,-16.11961676,128,-31684,-2.285101686,0.590748261,8191,38528,15175.78125
-7.755166621,-107529,128,-224298,-16.17673709,128,-31503,-2.272047671,0.530887309,7361,39168,15195.3125
-7.721125212,-107057,128,-223976,-16.15351393,128,-31679,-2.284741078,0.581444571,8062,39808,15214.84375
-7.717086401,-107001,128,-224112,-16.16332247,128,-32520,-2.345395368,0.590748261,8191,40448,15234.375
-7.723649469,-107092,128,-224130,-16.16462066,128,-31744,-2.289428984,0.572429368,7937,41088,15253.90625
-7.677924356,-106458,128,-223746,-16.13692595,128,-31729,-2.288347159,0.590171288,8183,41728,15273.4375
-7.685425006,-106562,128,-224631,-16.20075359,128,-32767,-2.36320941,0.582598517,8078,42368,15292.96875
-7.615971877,-105599,128,-223645,-16.12964167,128,-32768,-2.363281532,1.08882023,15097,43008,15312.5
-7.643378096,-105979,128,-223430,-16.11413552,128,-28641,-2.06563557,1.089325081,15104,43648,15332.03125
-7.772475812,-107769,128,-224199,-16.16959705,128,-31742,-2.289284741,0.528363052,7326,44288,15351.5625
-7.814162113,-108347,128,-225173,-16.23984352,128,-32761,-2.36277668,0.443115287,6144,44928,15371.09375
-7.795554733,-108089,128,-224862,-16.21741369,128,-32706,-2.358809991,0.47996944,6655,45568,15390.625
-7.806012369,-108234,128,-224638,-16.20125844,128,-32228,-2.324335852,0.4915089,6815,46208,15410.15625
-7.922128191,-109844,128,-224487,-16.19036808,128,-32257,-2.326427379,0.590748261,8191,46848,15429.6875
-6.657619674,-92311,128,-220554,-15.90671371,128,-24849,-1.792150353,1.77736542,24644,47488,15449.21875
-6.606196953,-91598,128,-223423,-16.11363067,128,-24640,-1.777076933,0.445351058,6175,48128,15468.75
-7.812791802,-108328,128,-225881,-16.29090563,128,-28704,-2.070179232,0.586204599,8128,48768,15488.28125
-7.745285957,-107392,128,-225074,-16.23270348,128,-32754,-2.362271829,0.586204599,8128,49408,15507.8125
-7.71131667,-106921,128,-224590,-16.19779661,128,-31745,-2.289501105,0.586637328,8134,50048,15527.34375
-7.72458705,-107105,128,-224330,-16.17904498,128,-31857,-2.297578728,0.58093972,8055,50688,15546.875
-7.696387493,-106714,128,-224476,-16.18957474,128,-32730,-2.36054091,0.576828787,7998,51328,15566.40625
-7.697252953,-106726,128,-224837,-16.21561065,128,-32761,-2.36277668,1.038479333,14399,51968,15585.9375
-7.586618374,-105192,128,-223862,-16.14529206,128,-28286,-2.040032392,1.140098708,15808,52608,15605.46875
-7.478219566,-103689,128,-222779,-16.06718434,128,-26374,-1.902135837,1.145147222,15878,53248,15625
-7.456078226,-103382,128,-222883,-16.07468499,128,-26609,-1.91908442,1.175798914,16303,53888,15644.53125
-7.440139346,-103161,128,-222511,-16.04785574,128,-24992,-1.802463746,1.180991671,16375,54528,15664.0625
-7.591162037,-105255,128,-224277,-16.17522254,128,-30754,-2.218028571,1.172481319,16257,55168,15683.59375
-7.736414997,-107269,128,-224631,-16.20075359,128,-32449,-2.340274732,1.043095117,14463,55808,15703.125
-7.818417289,-108406,128,-225704,-16.2781401,128,-32752,-2.362127586,0.444774085,6167,56448,15722.65625
-7.852386576,-108877,128,-225773,-16.28311649,128,-32232,-2.324624339,0.581805179,8067,57088,15742.1875
-7.870056375,-109122,128,-225926,-16.2941511,128,-30834,-2.223798302,0.581588814,8064,57728,15761.71875
-7.888231026,-109374,128,-226095,-16.30633966,128,-263,-0.018967988,0.589666437,8176,58368,15781.25
-7.869551524,-109115,128,-226089,-16.30590693,128,-30975,-2.233967451,0.586493085,8132,59008,15800.78125
-7.856353266,-108932,128,-226144,-16.30987362,128,-29444,-2.123549238,0.576900909,7999,59648,15820.3125
-7.86717151,-109082,128,-226197,-16.31369606,128,-32096,-2.314815797,0.556490488,7716,60288,15839.84375
-7.813224532,-108334,128,-225581,-16.26926914,128,-32765,-2.363065167,0.553966231,7681,60928,15859.375
-7.769663068,-107730,128,-225358,-16.25318602,128,-32269,-2.327292839,0.516823592,7166,61568,15878.90625
-7.743410795,-107366,128,-225210,-16.24251202,128,-28736,-2.072487125,0.589017342,8167,62208,15898.4375
-7.780120704,-107875,128,-225249,-16.24532476,128,-32753,-2.362199707,0.459054167,6365,62848,15917.96875
-7.889889823,-109397,128,-225677,-16.27619282,128,-31217,-2.251420885,0.572213003,7934,63488,15937.5
-7.883038268,-109302,128,-225439,-16.25902787,128,-30735,-2.21665826,0.590459775,8187,64128,15957.03125
-7.92825853,-109929,128,-226130,-16.30886392,128,-30818,-2.222644356,0.446505004,6191,64768,15976.5625
-7.878710971,-109242,128,-225323,-16.25066176,128,-30736,-2.216730382,0.57697303,8000,65408,15996.09375
-7.981267927,-110664,128,-225287,-16.24806538,128,-29160,-2.103066695,0.214489724,2974,512,16015.625
-6.740343182,-93458,128,-221684,-15.98821115,128,-31153,-2.246805101,1.778158757,24655,1152,16035.15625
-6.748853534,-93576,128,-224775,-16.21113911,128,-32264,-2.326932231,0.354838414,4920,1792,16054.6875
-7.900924432,-109550,128,-226529,-16.33764044,128,-32764,-2.362993045,0.445351058,6175,2432,16074.21875
-7.812142707,-108319,128,-225295,-16.24864236,128,-28679,-2.068376192,0.534349148,7409,3072,16093.75
-7.792309259,-108044,128,-225008,-16.22794345,128,-31749,-2.289789592,0.525983039,7293,3712,16113.28125
-7.80694995,-108247,128,-225066,-16.2321265,128,-32752,-2.362127586,0.461578424,6400,4352,16132.8125
-7.755455107,-107533,128,-224734,-16.20818212,128,-32377,-2.335081975,0.59067614,8190,4992,16152.34375
-7.696964466,-106722,128,-223950,-16.15163876,128,-32540,-2.3468378,0.519275727,7200,5632,16171.875
-7.652898151,-106111,128,-223877,-16.14637389,128,-32257,-2.326427379,1.06624616,14784,6272,16191.40625
-7.547600573,-104651,128,-223001,-16.08319534,128,-29631,-2.137035982,1.112620367,15427,6912,16210.9375
-7.48593658,-103796,128,-222666,-16.05903459,128,-24641,-1.777149055,1.159571547,16078,7552,16230.46875
-7.505553663,-104068,128,-222859,-16.07295407,128,-25072,-1.808233477,1.073241958,14881,8192,16250
-7.578973482,-105086,128,-223459,-16.11622704,128,-27700,-1.997769117,1.121635571,15552,8832,16269.53125
-7.754589648,-107521,128,-224674,-16.20385482,128,-31745,-2.289501105,0.583824585,8095,9472,16289.0625
-7.817191221,-108389,128,-224919,-16.22152462,128,-32401,-2.336812894,0.445351058,6175,10112,16308.59375
-7.858661158,-108964,128,-225491,-16.26277819,128,-31176,-2.248463899,0.586060355,8126,10752,16328.125
-7.859959347,-108982,128,-225299,-16.24893084,128,-29072,-2.096719992,0.5712033,7920,11392,16347.65625
-7.906189311,-109623,128,-226256,-16.31795124,128,-31696,-2.285967146,0.461289938,6396,12032,16367.1875
-7.817263343,-108390,128,-224916,-16.22130826,128,-30725,-2.215937044,0.576900909,7999,12672,16386.71875
-7.856064779,-108928,128,-225728,-16.27987102,128,-28832,-2.079410801,0.553894109,7680,13312,16406.25
-7.803271747,-108196,128,-225004,-16.22765496,128,-32641,-2.354122085,0.452274734,6271,13952,16425.78125
-7.740165322,-107321,128,-224911,-16.22094765,128,-28304,-2.041330581,0.58627672,8129,14592,16445.3125
-7.738145916,-107293,128,-224530,-16.19346931,128,-30976,-2.234039573,0.581877301,8068,15232,16464.84375
-7.77550492,-107811,128,-225031,-16.22960225,128,-32516,-2.345106881,0.45919841,6367,15872,16484.375
-7.882389174,-109293,128,-225434,-16.25866726,128,-30729,-2.216225531,0.574593016,7967,16512,16503.90625
-7.926743975,-109908,128,-225664,-16.27525524,128,-31745,-2.289501105,0.452274734,6271,17152,16523.4375
-7.938644044,-110073,128,-225794,-16.28463105,128,-32257,-2.326427379,0.443331652,6147,17792,16542.96875
-7.939148896,-110080,128,-225882,-16.29097775,128,-29695,-2.141651766,0.47996944,6655,18432,16562.5
-8.056851394,-111712,128,-225596,-16.27035097,128,-30721,-2.215648558,0.286178623,3968,19072,16582.03125
-6.962189312,-96534,128,-221206,-15.95373701,128,-30722,-2.215720679,1.7756345,24620,19712,16601.5625
-6.612976386,-91692,128,-223838,-16.14356114,128,-27648,-1.994018792,0.445134693,6172,20352,16621.09375
-7.932874314,-109993,128,-226246,-16.31723002,128,-28936,-2.08691145,0.293030178,4063,20992,16640.625
-7.878638849,-109241,128,-225633,-16.27301947,128,-30737,-2.216802504,0.588512491,8160,21632,16660.15625
-7.860247834,-108986,128,-225124,-16.23630956,128,-32516,-2.345106881,0.580651233,8051,22272,16679.6875
-7.827865222,-108537,128,-224933,-16.22253433,128,-32705,-2.358737869,0.582382152,8075,22912,16699.21875
-7.823465803,-108476,128,-225001,-16.2274386,128,-32489,-2.343159597,0.443115287,6144,23552,16718.75
-7.753724188,-107509,128,-224356,-16.18092015,128,-31776,-2.291736876,0.558437772,7743,24192,16738.28125
-7.705042089,-106834,128,-223906,-16.14846541,128,-31282,-2.256108791,0.581805179,8067,24832,16757.8125
-7.586546253,-105191,128,-222967,-16.0807432,128,-29696,-2.141723888,1.107499731,15356,25472,16777.34375
-7.5240168,-104324,128,-222337,-16.03530658,128,-25601,-1.846385818,1.038407211,14398,26112,16796.875
-7.539306586,-104536,128,-222486,-16.0460527,128,-29704,-2.142300861,1.1734189,16270,26752,16816.40625
-7.589142631,-105227,128,-222606,-16.0547073,128,-25352,-1.828427533,1.180414698,16367,27392,16835.9375
-7.729563442,-107174,128,-224420,-16.18553593,128,-27810,-2.005702496,0.535430972,7424,28032,16855.46875
-7.823249438,-108473,128,-224377,-16.1824347,128,-30816,-2.222500112,0.461434181,6398,28672,16875
-7.860464199,-108989,128,-224639,-16.20133057,128,-28543,-2.05856765,0.588728856,8163,29312,16894.53125
-7.908929933,-109661,128,-224884,-16.21900037,128,-32753,-2.362199707,0.558582015,7745,29952,16914.0625
-7.905107487,-109608,128,-225224,-16.24352172,128,-32708,-2.358954234,0.51408297,7128,30592,16933.59375
-7.877268538,-109222,128,-224641,-16.20147481,128,-32753,-2.362199707,0.581011841,8056,31232,16953.125
-7.866306051,-109070,128,-224917,-16.22138038,128,-32743,-2.361478491,0.588368248,8158,31872,16972.65625
-7.848203522,-108819,128,-224349,-16.18041529,128,-28609,-2.063327678,0.588873099,8165,32512,16992.1875
-7.836447696,-108656,128,-224291,-16.17623224,128,-28609,-2.063327678,0.581444571,8062,33152,17011.71875
-7.793751692,-108064,128,-223872,-16.14601328,128,-31744,-2.289428984,0.523891511,7264,33792,17031.25
-7.74449262,-107381,128,-224102,-16.16260125,128,-28672,-2.06787134,0.554975933,7695,34432,17050.78125
-7.771393987,-107754,128,-223681,-16.13223805,128,-30913,-2.22949591,0.572789976,7942,35072,17070.3125
-7.851088387,-108859,128,-223763,-16.13815202,128,-32744,-2.361550613,0.493888914,6848,35712,17089.84375
-7.896164405,-109484,128,-224311,-16.17767467,128,-31796,-2.293179309,0.563053556,7807,36352,17109.375
-7.904169906,-109595,128,-224356,-16.18092015,128,-31748,-2.28971747,0.514659943,7136,36992,17128.90625
-7.926094881,-109899,128,-224611,-16.19931116,128,-32767,-2.36320941,0.516679349,7164,37632,17148.4375
-7.934605233,-110017,128,-224502,-16.1914499,128,-31998,-2.307747878,0.55439896,7687,38272,17167.96875
-7.687949263,-106597,128,-222596,-16.05398608,128,-31520,-2.273273739,0.285241042,3955,38912,17187.5
-6.28193811,-87102,128,-220322,-15.8899815,128,-23586,-1.701060736,1.105696691,15331,39552,17207.03125
