Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mV,mSecs,No Units,No Units
1.181640766,16384,-211924,-15.28430406,1536,0.110778822,128,1546,0.111500038,17908.20313,62528,128
-17.72439512,-245757,-212317,-15.31264786,247,0.017814042,128,1271,0.09166659,17910.15625,62592,128
0.001226068,17,-212907,-15.35519962,0,0,128,1024,0.073852548,17912.10938,62656,128
-17.72843393,-245813,-213286,-15.38253372,255,0.018391015,128,1214,0.087555657,17914.0625,62720,128
1.251382381,17351,-212091,-15.29634837,1774,0.127943769,128,1676,0.12087585,17916.01563,62784,128
-18.89644371,-262008,-212055,-15.29375199,1553,0.112004889,128,1683,0.121380701,17917.96875,62848,128
4.33E-04,6,-212722,-15.34185712,34,0.002452135,128,930,0.067073115,17919.92188,62912,128
-18.81400869,-260865,-211731,-15.27038458,1823,0.131477729,128,1811,0.13061227,17921.875,62976,128
-18.89132308,-261937,-212259,-15.3084648,1059,0.076376805,128,1378,0.099383604,17923.82813,63040,128
0.07262648,1007,-212379,-15.3171194,124,0.008943082,128,984,0.070967683,17925.78125,63104,128
0.004038811,56,-211942,-15.28560225,1124,0.081064711,128,1896,0.136742608,17927.73438,63168,128
1.18358805,16411,-211371,-15.2444208,576,0.041542058,128,2374,0.171216747,17929.6875,63232,128
-17.72374603,-245748,-212619,-15.33442859,3325,0.239804416,128,1904,0.137319581,17931.64063,63296,128
0.009159447,127,-211507,-15.25422934,1952,0.140781419,128,2398,0.172947666,17933.59375,63360,128
3.61E-04,5,-212715,-15.34135227,64,0.004615784,128,1218,0.087844144,17935.54688,63424,128
1.176880738,16318,-213186,-15.37532155,248,0.017886164,128,1194,0.086113225,17937.5,63488,128
-18.90221344,-262088,-212936,-15.35729115,1023,0.073780426,128,1913,0.137968676,17939.45313,63552,128
-18.81848023,-260927,-211771,-15.27326945,29,0.002091527,128,2233,0.161047597,17941.40625,63616,128
2.16E-04,3,-211697,-15.26793245,2022,0.145829933,128,1870,0.134867446,17943.35938,63680,128
-18.90625225,-262144,-212607,-15.33356313,513,0.036998396,128,1597,0.115178241,17945.3125,63744,128
-18.89197217,-261946,-212524,-15.32757703,2079,0.149940866,128,2074,0.149580258,17947.26563,63808,128
-18.84862707,-261345,-212129,-15.29908899,3183,0.229563144,128,2541,0.183261059,17949.21875,63872,128
-17.70672532,-245512,-212575,-15.33125524,2239,0.161480327,128,2238,0.161408205,17951.17188,63936,128
-17.72439512,-245757,-212469,-15.32361034,1023,0.073780426,128,2006,0.144675987,17953.125,64000,128
-17.59652348,-243984,-211824,-15.27709189,4041,0.291443502,128,2635,0.190040492,17955.07813,64064,128
1.217413094,16880,-212011,-15.29057864,3576,0.257906945,128,2554,0.18419864,17957.03125,64128,128
-17.64974924,-244722,-211874,-15.28069798,4091,0.295049583,128,3058,0.220547941,17958.98438,64192,128
-18.79143462,-260552,-211400,-15.24651232,3903,0.281490717,128,3131,0.22581282,17960.9375,64256,128
0.147128123,2040,-211277,-15.23764136,3134,0.226029185,128,3116,0.224730995,17962.89063,64320,128
-17.63604613,-244532,-211747,-15.27153853,3843,0.277163419,128,2595,0.187155627,17964.84375,64384,128
-17.67852577,-245121,-210900,-15.21045151,3743,0.269951257,128,3321,0.239515929,17966.79688,64448,128
-18.89716493,-262018,-210847,-15.20662906,127,0.009159447,128,3351,0.241679578,17968.75,64512,128
-17.72237572,-245729,-212416,-15.3197879,2819,0.203310872,128,2406,0.173524639,17970.70313,64576,128
1.239265947,17183,-211636,-15.26353303,2596,0.187227748,128,3147,0.226966766,17972.65625,64640,128
-18.75905201,-260103,-211277,-15.23764136,4065,0.293174421,128,3525,0.254228741,17974.60938,64704,128
0.147921461,2051,-210925,-15.21225455,4032,0.290794407,128,3520,0.253868133,17976.5625,64768,128
-18.8410543,-261240,-211174,-15.23021284,3073,0.221629765,128,3129,0.225668576,17978.51563,64832,128
1.440124683,19968,-210350,-15.17078461,4080,0.294256245,128,3538,0.255166323,17980.46875,64896,128
0.293967759,4076,-210004,-15.14583053,240,0.017309191,128,4082,0.294400489,17982.42188,64960,128
1.181857131,16387,-210677,-15.19436839,3486,0.251415998,128,3478,0.250839025,17984.375,65024,128
0.145613568,2019,-210962,-15.21492305,3296,0.237712888,128,3211,0.23158255,17986.32813,65088,128
0.142945068,1982,-211024,-15.21939459,4088,0.294833218,128,2930,0.211316372,17988.28125,65152,128
-18.75912413,-260104,-211752,-15.27189914,2559,0.184559248,128,2333,0.16825976,17990.23438,65216,128
-17.12455954,-237440,-211832,-15.27766887,2063,0.14878692,128,2156,0.155494232,17992.1875,65280,128
0.249901444,3465,-210551,-15.18528106,3648,0.263099702,128,2767,0.199560547,17994.14063,65344,128
0.073780426,1023,-211369,-15.24427655,2308,0.166456719,128,2413,0.17402949,17996.09375,65408,128
1.251959354,17359,-212019,-15.29115561,76,0.005481244,128,1864,0.134434716,17998.04688,65472,128
-18.86478232,-261569,-211295,-15.23893955,2031,0.146479028,128,1967,0.141863244,18000,0,128
0.008149744,113,-210569,-15.18657925,3844,0.277235541,128,2116,0.152609366,18001.95313,64,128
0.110850943,1537,-211431,-15.24874809,512,0.036926274,128,1569,0.113158836,18003.90625,128,128
1.197723889,16607,-211261,-15.23648742,48,0.003461838,128,2109,0.152104515,18005.85938,192,128
-18.90625225,-262144,-211668,-15.26584092,3319,0.239371686,128,2050,0.147849339,18007.8125,256,128
1.254555733,17395,-211539,-15.25653723,3072,0.221557644,128,1907,0.137535946,18009.76563,320,128
1.199599051,16633,-212535,-15.32837037,1800,0.129818932,128,1096,0.079045305,18011.71875,384,128
0.02257407,313,-212637,-15.33572678,408,0.029425625,128,1459,0.105225456,18013.67188,448,128
0.113519444,1574,-211420,-15.24795476,1022,0.073708305,128,1768,0.12751104,18015.625,512,128
0.064620979,896,-212224,-15.30594055,398,0.028704408,128,776,0.055966384,18017.57813,576,128
1.183804415,16414,-212296,-15.3111333,992,0.071544656,128,1004,0.072410115,18019.53125,640,128
0.001081824,15,-210904,-15.21074,3780,0.272619757,128,2181,0.157297272,18021.48438,704,128
1.181640766,16384,-210748,-15.19948902,1980,0.142800825,128,1725,0.12440981,18023.4375,768,128
-17.57697851,-243713,-211811,-15.27615431,7,5.05E-04,128,1191,0.08589686,18025.39063,832,128
-17.64188798,-244613,-211877,-15.28091434,103,0.007428528,128,1103,0.079550157,18027.34375,896,128
-17.60669262,-244125,-211350,-15.24290624,1563,0.112726106,128,1586,0.114384903,18029.29688,960,128
-17.68718036,-245241,-212474,-15.32397095,481,0.034690503,128,965,0.069597372,18031.25,1024,128
0.590315532,8185,-213237,-15.37899976,320,0.023078921,128,328,0.023655894,18033.20313,1088,128
-18.88836609,-261896,-212744,-15.34344379,7,5.05E-04,128,775,0.055894262,18035.15625,1152,128
1.180991671,16375,-213147,-15.37250881,32,0.002307892,128,364,0.026252273,18037.10938,1216,128
-17.72576543,-245776,-213008,-15.3624839,33,0.002380014,128,545,0.039306288,18039.0625,1280,128
0.074213156,1029,-211931,-15.28480891,1536,0.110778822,128,1105,0.0796944,18041.01563,1344,128
0.147200244,2041,-211719,-15.26951912,1536,0.110778822,128,1194,0.086113225,18042.96875,1408,128
-18.83016394,-261089,-211812,-15.27622643,385,0.027766827,128,929,0.067000993,18044.92188,1472,128
-17.71566841,-245636,-212154,-15.30089203,259,0.018679502,128,574,0.041397815,18046.875,1536,128
1.217845824,16886,-212448,-15.32209579,0,0,128,923,0.066568263,18048.82813,1600,128
0.07616044,1056,-211872,-15.28055373,1472,0.106163038,128,1349,0.097292077,18050.78125,1664,128
-18.64690288,-258548,-213336,-15.3861398,16383,1.181568644,128,-1,-7.21E-05,18052.73438,1728,128
1.251093894,17347,-212265,-15.30889753,36,0.002596379,128,869,0.062673695,18054.6875,1792,128
0.130323783,1807,-211634,-15.26338878,966,0.069669493,128,982,0.070823439,18056.64063,1856,128
-17.72006783,-245697,-212187,-15.30327205,999,0.072049507,128,901,0.064981588,18058.59375,1920,128
-17.7223036,-245728,-211869,-15.28033737,2033,0.146623271,128,1703,0.122823134,18060.54688,1984,128
0.073780426,1023,-211969,-15.28754953,112,0.008077622,128,628,0.045292383,18062.5,2048,128
1.195488119,16576,-211516,-15.25487843,1550,0.111788525,128,1194,0.086113225,18064.45313,2112,128
0.018463137,256,-211702,-15.26829306,1032,0.074429521,128,1224,0.088276874,18066.40625,2176,128
-18.68411764,-259064,-210904,-15.21074,3999,0.288414393,128,2226,0.160542746,18068.35938,2240,128
-18.86975871,-261638,-212646,-15.33637587,511,0.036854152,128,506,0.036493544,18070.3125,2304,128
-18.88375031,-261832,-213637,-15.40784841,3,2.16E-04,128,2,1.44E-04,18072.26563,2368,128
-18.87855755,-261760,-212592,-15.3324813,775,0.055894262,128,774,0.055822141,18074.21875,2432,128
-18.90589165,-262139,-212283,-15.31019572,893,0.064404614,128,845,0.060942776,18076.17188,2496,128
0.073780426,1023,-212033,-15.29216531,1026,0.073996791,128,1142,0.0823629,18078.125,2560,128
0.036349301,504,-212582,-15.33176009,760,0.054812438,128,728,0.052504546,18080.07813,2624,128
0.226173428,3136,-210854,-15.20713391,0,0,128,1536,0.110778822,18082.03125,2688,128
0.007428528,103,-211611,-15.26172999,1088,0.078468332,128,1094,0.078901062,18083.98438,2752,128
-17.71545204,-245633,-212265,-15.30889753,967,0.069741615,128,710,0.051206356,18085.9375,2816,128
0.073852548,1024,-211962,-15.28704468,4,2.88E-04,128,772,0.055677897,18087.89063,2880,128
-18.84112642,-261241,-211177,-15.2304292,899,0.064837344,128,931,0.067145236,18089.84375,2944,128
-17.72352966,-245745,-212721,-15.34178499,16383,1.181568644,128,-149,-0.010746123,18091.79688,3008,128
1.18625655,16448,-212415,-15.31971578,768,0.055389411,128,544,0.039234166,18093.75,3072,128
-18.90553104,-262134,-212854,-15.35137717,67,0.004832149,128,331,0.023872259,18095.70313,3136,128
1.172841927,16262,-213066,-15.36666696,240,0.017309191,128,178,0.01283765,18097.65625,3200,128
0.147128123,2040,-213254,-15.38022582,16240,1.171255251,128,-137,-0.009880663,18099.60938,3264,128
0.027694705,384,-211071,-15.22278431,112,0.008077622,128,1776,0.128088013,18101.5625,3328,128
-18.63911374,-258440,-209824,-15.13284864,127,0.009159447,128,2287,0.164942165,18103.51563,3392,128
0.018463137,256,-209660,-15.12102069,256,0.018463137,128,2358,0.170062801,18105.46875,3456,128
0.294256245,4080,-210049,-15.149076,176,0.012693407,128,2344,0.169053098,18107.42188,3520,128
0.290289556,4025,-208716,-15.05293787,1016,0.073275575,128,3515,0.253507525,18109.375,3584,128
0.290289556,4025,-208608,-15.04514874,1016,0.073275575,128,4349,0.313656964,18111.32813,3648,128
1.181857131,16387,-208813,-15.05993367,120,0.008654595,128,4800,0.346183818,18113.28125,3712,128
1.181857131,16387,-206479,-14.89160179,120,0.008654595,128,6859,0.494682252,18115.23438,3776,128
0.549278325,7616,-205376,-14.81205163,0,0,128,8576,0.618515088,18117.1875,3840,128
1.476618228,20474,-205446,-14.81710015,6,4.33E-04,128,10443,0.753166169,18119.14063,3904,128
-17.78930459,-246657,-204267,-14.73206875,3983,0.287260447,128,13497,0.973425624,18121.09375,3968,128
-17.12571348,-237456,-203296,-14.66203864,3847,0.277451906,128,15621,1.126611963,18123.04688,4032,128
-17.12571348,-237456,-203165,-14.65259071,3847,0.277451906,128,16338,1.178323171,18125,4096,128
-17.10898126,-237224,-202917,-14.63470455,3073,0.221629765,128,15705,1.13267018,18126.95313,4160,128
1.846241575,25599,-203102,-14.64804705,1814,0.130828635,128,12118,0.873969898,18128.90625,4224,128
-16.68158849,-231298,-201898,-14.56121261,49,0.00353396,128,9649,0.695901596,18130.85938,4288,128
-16.55941445,-229604,-204008,-14.71338924,7695,0.554975933,128,7278,0.524901214,18132.8125,4352,128
-16.83751545,-233460,-204644,-14.7592586,7171,0.5171842,128,6499,0.468718465,18134.76563,4416,128
0.516967835,7168,-205606,-14.82863961,8184,0.59024341,128,6131,0.442177706,18136.71875,4480,128
-17.43158131,-241697,-208996,-15.07313193,451,0.032526855,128,4498,0.324403086,18138.67188,4544,128
0.288053785,3994,-209774,-15.12924255,4082,0.294400489,128,3830,0.276225838,18140.625,4608,128
0.004615784,64,-209342,-15.09808601,252,0.01817465,128,3284,0.236847429,18142.57813,4672,128
0.001081824,15,2616,0.188670181,0,0,153,-4194304,-302.5000361,18144.53125,4736,128
2.358665747,32704,7535816,543.4953241,0,0,131,6,4.33E-04,18146.48438,4800,0
0,0,7535816,543.4953241,384,0.027694705,131,6,4.33E-04,18148.4375,4864,128
0.004327298,60,820,0.059139736,0,0,153,-4194304,-302.5000361,18150.39063,4928,0
0,0,820,0.059139736,0,0,153,-4194304,-302.5000361,18152.34375,4992,152
0,0,7323648,528.1934223,15744,1.135482923,1,-6488898,-467.9898927,18154.29688,5056,0
0.009159447,127,255,0.018391015,224,0.016155245,156,-4276544,-308.4313188,18156.25,5120,156
0,0,-213081,-15.36774878,15100,1.089036595,128,-52,-0.003750325,18158.20313,5184,0
-302.5000361,-4194304,-210998,-15.21751943,14729,1.06227947,128,1956,0.141069906,18160.15625,5248,0
0.590820383,8192,-211403,-15.24672869,16369,1.180558941,128,1194,0.086113225,18162.10938,5312,0
0.276947054,3840,-211471,-15.25163296,8190,0.59067614,128,1137,0.082002292,18164.0625,5376,0
0,0,-212272,-15.30940238,14,0.001009703,128,798,0.05755306,18166.01563,5440,128
0.073852548,1024,-212033,-15.29216531,24,0.001730919,128,1075,0.077530751,18167.96875,5504,128
-18.83268819,-261124,-210902,-15.21059575,2047,0.147632974,128,1851,0.133497135,18169.92188,5568,128
1.237030177,17152,-211909,-15.28322223,88,0.006346703,128,739,0.053297884,18171.875,5632,128
0.07839621,1087,-212052,-15.29353563,240,0.017309191,128,1051,0.075799832,18173.82813,5696,128
1.227654365,17022,-212315,-15.31250361,124,0.008943082,128,829,0.05978883,18175.78125,5760,128
-18.90401648,-262113,-211587,-15.25999907,39,0.002812744,128,1204,0.086834441,18177.73438,5824,128
0.147416609,2044,-210937,-15.21312001,2032,0.14655115,128,2007,0.144748109,18179.6875,5888,128
2.16E-04,3,-211550,-15.25733057,770,0.055533654,128,909,0.065558561,18181.64063,5952,128
0.009159447,127,-210816,-15.20439329,2044,0.147416609,128,1599,0.115322484,18183.59375,6016,128
-18.83268819,-261124,-211526,-15.25559965,295,0.02127588,128,1236,0.089142333,18185.54688,6080,128
-18.79092977,-260545,-212041,-15.29274229,383,0.027622584,128,706,0.05091787,18187.5,6144,128
-18.90618013,-262143,-211381,-15.24514201,87,0.006274582,128,1001,0.07219375,18189.45313,6208,128
-18.77239451,-260288,-211194,-15.23165527,1295,0.093397509,128,1508,0.108759416,18191.40625,6272,128
1.19952693,16632,-212844,-15.35065596,1542,0.111211552,128,229,0.016515853,18193.35938,6336,128
-18.89615523,-262004,-211281,-15.23792985,255,0.018391015,128,1265,0.09123386,18195.3125,6400,128
0.029714111,412,-211854,-15.27925554,0,0,128,808,0.058274276,18197.26563,6464,128
0.147416609,2044,-211526,-15.25559965,0,0,128,1378,0.099383604,18199.21875,6528,128
0.010313393,143,-211937,-15.28524164,114,0.008221866,128,994,0.071688899,18201.17188,6592,128
-18.85079072,-261375,-211187,-15.23115042,1,7.21E-05,128,1181,0.085175644,18203.125,6656,128
0.16559126,2296,-210463,-15.17893436,3084,0.222423103,128,2108,0.152032393,18205.07813,6720,128
-18.89889585,-262042,-210749,-15.19956114,2047,0.147632974,128,2209,0.159316678,18207.03125,6784,128
0.017309191,240,-210949,-15.21398547,3264,0.235404996,128,1309,0.094407212,18208.98438,6848,128
0.156864543,2175,-211124,-15.22660675,0,0,128,910,0.065630682,18210.9375,6912,128
1.185174726,16433,-211787,-15.27442339,268,0.019328597,128,983,0.070895561,18212.89063,6976,128
0.003678203,51,-212308,-15.31199876,1008,0.072698602,128,758,0.054668195,18214.84375,7040,128
-18.76294658,-260157,-211293,-15.23879531,7,5.05E-04,128,1093,0.07882894,18216.79688,7104,128
0.009159447,127,-211465,-15.25120023,64,0.004615784,128,1702,0.122751012,18218.75,7168,128
0.144099014,1998,-211489,-15.25293115,568,0.040965085,128,1098,0.079189548,18220.70313,7232,128
0.147632974,2047,-209684,-15.12275161,252,0.01817465,128,2433,0.175471923,18222.65625,7296,128
2.16E-04,3,-210523,-15.18326165,3840,0.276947054,128,2265,0.163355489,18224.60938,7360,128
-18.74938771,-259969,-211075,-15.22307279,2175,0.156864543,128,1620,0.116837039,18226.5625,7424,128
-18.88800548,-261891,-211724,-15.26987973,63,0.004543663,128,1103,0.079550157,18228.51563,7488,128
0.009159447,127,-210488,-15.1807374,1400,0.10097028,128,1843,0.132920162,18230.46875,7552,128
1.365695162,18936,-210972,-15.21564427,258,0.01860738,128,998,0.071977386,18232.42188,7616,128
1.264724882,17536,-211369,-15.24427655,510,0.036782031,128,1254,0.090440522,18234.375,7680,128
-18.89016913,-261921,-210453,-15.17821314,1951,0.140709298,128,1733,0.124986783,18236.32813,7744,128
-18.7540035,-260033,-211077,-15.22321704,143,0.010313393,128,1109,0.079982886,18238.28125,7808,128
1.183948658,16416,-210921,-15.21196606,262,0.018895867,128,1713,0.12354435,18240.23438,7872,128
-18.61141904,-258056,-210247,-15.16335609,3081,0.222206738,128,2363,0.170423409,18242.1875,7936,128
-18.76085505,-260128,-209688,-15.12304009,255,0.018391015,128,2268,0.163571854,18244.14063,8000,128
-18.61113055,-258052,-209935,-15.14085414,3073,0.221629765,128,2133,0.153835434,18246.09375,8064,128
1.183948658,16416,-210305,-15.16753914,2048,0.147705096,128,1808,0.130395905,18248.04688,8128,128
-18.88800548,-261891,-210614,-15.18982472,2055,0.148209947,128,2094,0.151022691,18250,8192,128
1.19952693,16632,-210469,-15.17936709,2360,0.170207044,128,2223,0.160326381,18251.95313,8256,128
-17.71653387,-245648,-211897,-15.28235677,1547,0.11157216,128,1189,0.085752617,18253.90625,8320,128
-18.69169041,-259169,-209670,-15.12174191,3705,0.267210635,128,3244,0.233962564,18255.85938,8384,128
-18.61091418,-258049,-210253,-15.16378881,2303,0.166096111,128,2221,0.160182138,18257.8125,8448,128
-18.63795979,-258424,-210893,-15.20994666,461,0.033248071,128,1385,0.099888456,18259.76563,8512,128
0.002019406,28,-211047,-15.22105339,414,0.029858354,128,1682,0.12130858,18261.71875,8576,128
-18.84112642,-261241,-209201,-15.08791686,15,0.001081824,128,2801,0.202012682,18263.67188,8640,128
-18.84163127,-261248,-209841,-15.1340747,4029,0.290578042,128,2549,0.183838032,18265.625,8704,128
-18.62916096,-258302,-209887,-15.1373923,4063,0.293030178,128,2613,0.188453816,18267.57813,8768,128
-18.61134691,-258055,-209091,-15.07998348,3847,0.277451906,128,3044,0.219538238,18269.53125,8832,128
1.220586445,16924,-209826,-15.13299288,3844,0.277235541,128,2652,0.19126656,18271.48438,8896,128
-17.54380256,-243253,-210696,-15.1957387,2175,0.156864543,128,2268,0.163571854,18273.4375,8960,128
-17.56767482,-243584,-209705,-15.12426616,3679,0.265335472,128,3044,0.219538238,18275.39063,9024,128
-18.61978514,-258172,-209178,-15.08625806,3707,0.267354878,128,3469,0.25018993,18277.34375,9088,128
