Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,RAW,CAL,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,No Units,mV,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-1.177601955,-16328,-175624,-12.66628893,1.181568644,16383,128,-169998,-12.26053265,16679.6875,22272,128
-2.508606614,-34783,-172092,-12.41155534,2.068520435,28681,128,-161018,-11.61288042,16699.21875,22912,128
-2.363570018,-32772,-174907,-12.61457772,1.144714492,15872,128,-153659,-11.08213736,16718.75,23552,128
-2.473988232,-34303,-177421,-12.7958915,0.581877301,8068,128,-172388,-12.43290334,16738.28125,24192,128
-3.250666052,-45072,-175994,-12.69297393,0.586204599,8128,128,-171595,-12.37571089,16757.8125,24832,128
-2.677803955,-37129,-176473,-12.72752019,1.16764917,16190,128,-171210,-12.34794406,16777.34375,25472,128
-3.240352659,-44929,-176214,-12.70884069,1.172409197,16256,128,-170621,-12.30546442,16796.875,26112,128
-2.640805559,-36616,-175887,-12.68525692,1.153873939,15999,128,-170402,-12.28966979,16816.40625,26752,128
-2.888326989,-40048,-175902,-12.68633874,1.174572846,16286,128,-170154,-12.27178362,16835.9375,27392,128
-2.677082739,-37119,-176285,-12.71396133,1.173491022,16271,128,-170327,-12.28426066,16855.46875,28032,128
-3.093585145,-42894,-176010,-12.69412788,1.11009611,15392,128,-169944,-12.25663808,16875,28672,128
-2.653859574,-36797,-175929,-12.68828603,1.140098708,15808,128,-169539,-12.22742882,16894.53125,29312,128
-2.962828632,-41081,-175337,-12.64559002,1.166495224,16174,128,-168914,-12.1823528,16914.0625,29952,128
-2.363353653,-32769,-175029,-12.62337656,1.181568644,16383,128,-167893,-12.10871662,16933.59375,30592,128
-2.365733667,-32802,-174626,-12.59431155,1.172409197,16256,128,-167293,-12.06544364,16953.125,31232,128
-2.548057145,-35330,-174740,-12.60253341,1.172409197,16256,128,-167647,-12.0909747,16972.65625,31872,128
-2.372585222,-32897,-174741,-12.60260553,1.176448009,16312,128,-168021,-12.11794819,16992.1875,32512,128
-2.588373135,-35889,-175257,-12.63982029,1.149546641,15939,128,-169777,-12.24459377,17011.71875,33152,128
-2.437350444,-33795,-175718,-12.67306837,1.108797921,15374,128,-170559,-12.30099288,17031.25,33792,128
-2.624073341,-36384,-175189,-12.63491602,1.151566047,15967,128,-170401,-12.28959767,17050.78125,34432,128
-2.364363356,-32783,-175194,-12.63527663,1.181352279,16380,128,-170557,-12.30084864,17070.3125,35072,128
-3.011222245,-41752,-175639,-12.66737076,1.125674382,15608,128,-170792,-12.31779722,17089.84375,35712,128
-2.441749864,-33856,-175079,-12.62698264,1.181352279,16380,128,-170681,-12.30979172,17109.375,36352,128
-2.510986627,-34816,-175350,-12.64652761,1.164043088,16140,128,-170740,-12.3140469,17128.90625,36992,128
-2.381744669,-33024,-175329,-12.64501305,1.136781113,15762,128,-170762,-12.31563357,17148.4375,37632,128
-2.954390401,-40964,-175627,-12.6665053,1.18048682,16368,128,-171149,-12.34354464,17167.96875,38272,128
-2.62356849,-36377,-175642,-12.66758712,1.180991671,16375,128,-171274,-12.35255985,17187.5,38912,128
-2.419247916,-33544,-175454,-12.65402826,1.15394606,16000,128,-171194,-12.34679012,17207.03125,39552,128
-2.655229885,-36816,-175696,-12.67148169,1.145579951,15884,128,-171512,-12.36972479,17226.5625,40192,128
-2.640877681,-36617,-175954,-12.69008907,1.144930857,15875,128,-171849,-12.39402978,17246.09375,40832,128
-2.658619602,-36863,-175863,-12.683526,1.140098708,15808,128,-171771,-12.3884043,17265.625,41472,128
-2.36587791,-32804,-175972,-12.69138726,0.588728856,8163,128,-171989,-12.40412681,17285.15625,42112,128
-2.621837571,-36353,-175746,-12.67508777,1.17031767,16227,128,-171929,-12.39979951,17304.6875,42752,128
-2.510914506,-34815,-175983,-12.6921806,0.581660936,8065,128,-172155,-12.416099,17324.21875,43392,128
-2.653787452,-36796,-176091,-12.69996973,0.59067614,8190,128,-172569,-12.44595736,17343.75,44032,128
-2.508606614,-34783,-175775,-12.6771793,0.572285124,7935,128,-172306,-12.42698937,17363.28125,44672,128
-2.658763845,-36865,-175805,-12.67934295,0.518626633,7191,128,-172402,-12.43391304,17382.8125,45312,128
-2.658619602,-36863,-176053,-12.69722911,0.534565512,7412,128,-172924,-12.47156053,17402.34375,45952,128
-2.371359154,-32880,-176256,-12.7118698,0.55439896,7687,128,-172854,-12.46651202,17421.875,46592,128
-2.493244707,-34570,-175994,-12.69297393,0.555841393,7707,128,-172869,-12.46759384,17441.40625,47232,128
-2.481056152,-34401,-175518,-12.65864404,0.582165787,8072,128,-172101,-12.41220443,17460.9375,47872,128
-2.510914506,-34815,-175857,-12.68309327,1.180775306,16372,128,-171644,-12.37924485,17480.46875,48512,128
-2.654364425,-36804,-175683,-12.67054411,1.172625562,16259,128,-171385,-12.36056535,17500,49152,128
-2.623207882,-36372,-175828,-12.68100174,0.554471082,7688,128,-172766,-12.46016532,17519.53125,49792,128
-2.380085871,-33001,-176362,-12.71951469,0.576396057,7992,128,-173447,-12.50928015,17539.0625,50432,128
-2.658763845,-36865,-176889,-12.75752279,0.519780579,7207,128,-173894,-12.54151851,17558.59375,51072,128
-2.377273128,-32962,-176326,-12.71691832,0.534204904,7407,128,-173685,-12.52644509,17578.125,51712,128
-2.629915193,-36465,-173832,-12.53704697,1.217990067,16888,128,-170923,-12.32724516,17597.65625,52352,128
-0.941692107,-13057,-172854,-12.46651202,0.583824585,8095,128,-155747,-11.23272732,17617.1875,52992,128
-2.363353653,-32769,-177609,-12.80945037,1.157407899,16048,128,-168796,-12.17384245,17636.71875,53632,128
-2.428046754,-33666,-176682,-12.74259362,0.585916112,8124,128,-174940,-12.61695774,17656.25,54272,128
-2.951866144,-40929,-177057,-12.76963923,0.583247612,8087,128,-174185,-12.56250591,17675.78125,54912,128
-2.808127738,-38936,-176533,-12.73184749,0.583896707,8096,128,-173511,-12.51389593,17695.3125,55552,128
-2.672611198,-37057,-176517,-12.73069355,0.554903812,7694,128,-173364,-12.50329405,17714.84375,56192,128
-3.249584228,-45057,-176507,-12.72997233,0.544662541,7552,128,-173337,-12.50134677,17734.375,56832,128
-2.661071737,-36897,-176747,-12.74728152,0.581588814,8064,128,-173434,-12.50834257,17753.90625,57472,128
-3.544850176,-49151,-176576,-12.73494872,0.572357246,7936,128,-173074,-12.48237878,17773.4375,58112,128
-2.398549008,-33257,-176396,-12.72196683,0.534781877,7415,128,-172843,-12.46571868,17792.96875,58752,128
-2.811373211,-38981,-176205,-12.7081916,0.563125677,7808,128,-172356,-12.43059545,17812.5,59392,128
-2.958717699,-41024,-175674,-12.66989501,1.18048682,16368,128,-171260,-12.35155014,17832.03125,60032,128
-2.588373135,-35889,-175537,-12.66001435,1.179981968,16361,128,-171061,-12.33719794,17851.5625,60672,128
-2.619529679,-36321,-175649,-12.66809197,1.172914049,16263,128,-170657,-12.3080608,17871.09375,61312,128
-2.455380852,-34045,-175337,-12.64559002,1.145002978,15876,128,-170979,-12.33128397,17890.625,61952,128
-2.656600196,-36835,-176056,-12.69744548,0.59024341,8184,128,-172530,-12.44314461,17910.15625,62592,128
-2.920637479,-40496,-176236,-12.71042737,0.553605622,7676,128,-173576,-12.51858384,17929.6875,63232,128
-3.250738174,-45073,-176309,-12.71569225,0.516967835,7168,128,-173948,-12.54541308,17949.21875,63872,128
-3.267975243,-45312,-176312,-12.71590861,0.59067614,8190,128,-174090,-12.55565435,17968.75,64512,128
-3.069063791,-42554,-175850,-12.68258842,0.553894109,7680,128,-173566,-12.51786262,17988.28125,65152,128
-3.252396971,-45096,-176427,-12.7242026,0.516967835,7168,128,-174097,-12.5561592,18007.8125,256,128
-3.250161201,-45065,-176234,-12.71028313,0.557355947,7728,128,-173901,-12.54202337,18027.34375,896,128
-2.659340818,-36873,-175996,-12.69311818,0.554038352,7682,128,-174064,-12.55377919,18046.875,1536,128
-3.472223696,-48144,-176144,-12.70379218,0.573727557,7955,128,-174253,-12.56741018,18066.40625,2176,128
-2.400207806,-33280,-175957,-12.69030543,0.582742761,8080,128,-174352,-12.57455022,18085.9375,2816,128
-3.253983647,-45118,-176486,-12.72845778,0.526127282,7295,128,-174851,-12.61053891,18105.46875,3456,128
-2.924387804,-40548,-176227,-12.70977827,0.527209106,7310,128,-174966,-12.6188329,18125,4096,128
-3.430104665,-47560,-176582,-12.73538145,0.518121781,7184,128,-174958,-12.61825593,18144.53125,4736,128
-2.807406522,-38926,-176154,-12.7045134,0.588512491,8160,128,-175064,-12.62590082,18164.0625,5376,128
-2.658763845,-36865,-176095,-12.70025822,0.558509893,7744,128,-174778,-12.60527403,18183.59375,6016,128
-2.888976084,-40057,-176353,-12.7188656,0.589666437,8176,128,-175146,-12.63181479,18203.125,6656,128
-2.510986627,-34816,-176267,-12.71266314,0.561322637,7783,128,-175164,-12.63311298,18222.65625,7296,128
-3.266821297,-45296,-176622,-12.73826632,0.581660936,8065,128,-175325,-12.64472457,18242.1875,7936,128
-2.369051262,-32848,-176221,-12.70934554,0.556274123,7713,128,-175057,-12.62539597,18261.71875,8576,128
-3.472223696,-48144,-176192,-12.70725402,0.519131484,7198,128,-175076,-12.62676628,18281.25,9216,128
-2.402227211,-33308,-176796,-12.75081548,0.590748261,8191,128,-175105,-12.62885781,18300.78125,9856,128
-2.376263425,-32948,-176372,-12.72023591,0.554326839,7686,128,-175114,-12.6295069,18320.3125,10496,128
-2.921791425,-40512,-176684,-12.74273786,0.572934219,7944,128,-175270,-12.64075788,18339.84375,11136,128
-2.363353653,-32769,-175765,-12.67645808,0.588512491,8160,128,-173545,-12.51634807,18359.375,11776,128
-2.585993121,-35856,-175579,-12.66304346,0.5171842,7171,128,-173045,-12.48028725,18378.90625,12416,128
-1.145435708,-15882,-176298,-12.71489891,0.516967835,7168,128,-174064,-12.55377919,18398.4375,13056,128
-2.715162959,-37647,-176939,-12.76112887,0.582093666,8071,128,-175187,-12.63477178,18417.96875,13696,128
-2.3725131,-32896,-176455,-12.72622201,1.181857131,16387,128,-175437,-12.65280219,18437.5,14336,128
-2.368257924,-32837,-176454,-12.72614988,0.572213003,7934,128,-175366,-12.64768155,18457.03125,14976,128
-2.658691723,-36864,-176034,-12.6958588,1.217413094,16880,128,-175661,-12.66895743,18476.5625,15616,128
-2.377417371,-32964,-172851,-12.46629566,2.068376192,28679,128,-159036,-11.46993535,18496.09375,16256,128
-2.363353653,-32769,-177940,-12.83332262,1.162961264,16125,128,-168707,-12.16742363,18515.625,16896,128
-2.4832198,-34431,-176895,-12.75795552,0.143089311,1984,128,-177258,-12.78413567,18535.15625,17536,128
-1.181496523,-16382,-176306,-12.71547588,0.581588814,8064,128,-175180,-12.63426693,18554.6875,18176,128
-2.824643591,-39165,-176874,-12.75644097,0.581588814,8064,128,-175226,-12.63758452,18574.21875,18816,128
-2.436845593,-33788,-176972,-12.76350889,0.558437772,7743,128,-175041,-12.62424202,18593.75,19456,128
-2.926984182,-40584,-176782,-12.74980578,0.58670945,8135,128,-174881,-12.61270256,18613.28125,20096,128
-3.251315147,-45081,-176306,-12.71547588,1.183660171,16412,128,-174459,-12.58226723,18632.8125,20736,128
-2.363786383,-32775,-176455,-12.72622201,0.572357246,7936,128,-174590,-12.59171517,18652.34375,21376,128
-3.406593014,-47234,-175924,-12.68792542,0.590748261,8191,128,-173639,-12.5231275,18671.875,22016,128
-2.501899302,-34690,-176004,-12.69369515,0.570049354,7904,128,-173339,-12.50149101,18691.40625,22656,128
-3.091926347,-42871,-175975,-12.69160362,0.556129879,7711,128,-172969,-12.47480601,18710.9375,23296,128
-1.15171029,-15969,-175204,-12.63599785,1.774769041,24608,128,-171612,-12.37693696,18730.46875,23936,128
-2.444129878,-33889,-175341,-12.64587851,1.180703185,16371,128,-171581,-12.37470119,18750,24576,128
-2.371936127,-32888,-175352,-12.64667185,1.168298265,16199,128,-171707,-12.38378851,18769.53125,25216,128
-2.593854379,-35965,-175589,-12.66376468,0.553894109,7680,128,-173035,-12.47956604,18789.0625,25856,128
-3.084497819,-42768,-175996,-12.69311818,0.578054855,8015,128,-174616,-12.59359033,18808.59375,26496,128
-2.649027425,-36730,-175994,-12.69297393,0.554975933,7695,128,-174881,-12.61270256,18828.125,27136,128
-3.267975243,-45312,-176214,-12.70884069,0.561250515,7782,128,-175189,-12.63491602,18847.65625,27776,128
-2.510409654,-34808,-175605,-12.66491862,1.183876536,16415,128,-174821,-12.60837526,18867.1875,28416,128
-3.071804413,-42592,-175699,-12.67169805,0.590748261,8191,128,-175065,-12.62597294,18886.71875,29056,128
-2.509904803,-34801,-175969,-12.69117089,0.553894109,7680,128,-175072,-12.62647779,18906.25,29696,128
-3.249512106,-45056,-175998,-12.69326242,0.579280922,8032,128,-175040,-12.6241699,18925.78125,30336,128
-3.092647564,-42881,-176024,-12.69513758,0.588728856,8163,128,-175134,-12.63094933,18945.3125,30976,128
-2.644772249,-36671,-175971,-12.69131514,0.572213003,7934,128,-174946,-12.61739047,18964.84375,31616,128
-3.027954463,-41984,-176127,-12.70256611,0.524179998,7268,128,-175306,-12.64335425,18984.375,32256,128
-3.249512106,-45056,-176024,-12.69513758,0.574593016,7967,128,-175331,-12.64515729,19003.90625,32896,128
-3.407530595,-47247,-176283,-12.71381709,0.553894109,7680,128,-175367,-12.64775367,19023.4375,33536,128
-3.519535484,-48800,-176284,-12.71388921,0.588800977,8164,128,-175644,-12.66773136,19042.96875,34176,128
-3.092647564,-42881,-176049,-12.69694062,0.5712033,7920,128,-175372,-12.64811428,19062.5,34816,128
-3.249584228,-45057,-176171,-12.70573946,0.553894109,7680,128,-175602,-12.66470226,19082.03125,35456,128
-2.65854748,-36862,-176090,-12.69989761,0.581949423,8069,128,-175315,-12.64400335,19101.5625,36096,128
-2.919483533,-40480,-176057,-12.6975176,0.544662541,7552,128,-175545,-12.66059132,19121.09375,36736,128
-3.249584228,-45057,-176347,-12.71843287,0.583824585,8095,128,-175593,-12.66405316,19140.625,37376,128
-2.66078325,-36893,-176409,-12.72290441,0.59024341,8184,128,-175429,-12.65222521,19160.15625,38016,128
-3.247348457,-45026,-176100,-12.70061883,0.574088165,7960,128,-175304,-12.64321001,19179.6875,38656,128
-2.509976925,-34802,-176082,-12.69932064,0.562188096,7795,128,-174493,-12.58471937,19199.21875,39296,128
-3.082622657,-42742,-175814,-12.67999204,0.554326839,7686,128,-173476,-12.51137167,19218.75,39936,128
-2.433023147,-33735,-175887,-12.68525692,0.55793292,7736,128,-173518,-12.51440078,19238.28125,40576,128
-3.249584228,-45057,-176522,-12.73105415,0.583319734,8088,128,-175557,-12.66145678,19257.8125,41216,128
-2.363425775,-32770,-176674,-12.74201664,0.58050699,8049,128,-175759,-12.67602535,19277.34375,41856,128
-2.676577887,-37112,-176959,-12.76257131,0.295049583,4091,128,-176410,-12.72297653,19296.875,42496,128
-2.658763845,-36865,-176257,-12.71194192,0.590748261,8191,128,-175907,-12.68669935,19316.40625,43136,128
-2.405112076,-33348,-173644,-12.52348811,1.80484376,25025,128,-171583,-12.37484543,19335.9375,43776,128
-2.501755059,-34688,-177276,-12.78543386,1.144714492,15872,128,-165213,-11.91543065,19355.46875,44416,128
-2.50665933,-34756,-178055,-12.84161661,0.094551455,1311,128,-178893,-12.90205454,19375,45056,128
-2.728866068,-37837,-177037,-12.76819679,0.281274352,3900,128,-176528,-12.73148688,19394.53125,45696,128
-2.732544271,-37888,-176701,-12.74396393,0.562548704,7800,128,-176014,-12.69441637,19414.0625,46336,128
-2.418743064,-33537,-176882,-12.75701794,0.554471082,7688,128,-176126,-12.70249399,19433.59375,46976,128
-2.429128579,-33681,-176915,-12.75939795,0.29533807,4095,128,-176157,-12.70472976,19453.125,47616,128
-2.94948613,-40896,-176572,-12.73466024,0.572068759,7932,128,-175943,-12.68929573,19472.65625,48256,128
-2.435114674,-33764,-177092,-12.77216348,0.530670945,7358,128,-175948,-12.68965634,19492.1875,48896,128
-2.658763845,-36865,-176641,-12.73963663,0.587286423,8143,128,-175729,-12.6738617,19511.71875,49536,128
-2.661071737,-36897,-176481,-12.72809717,0.517833295,7180,128,-175092,-12.62792023,19531.25,50176,128
-2.381744669,-33024,-176368,-12.71994742,0.590748261,8191,128,-174592,-12.59185941,19550.78125,50816,128
-2.658619602,-36863,-176077,-12.69896003,0.539686148,7483,128,-173789,-12.53394574,19570.3125,51456,128
-2.657321412,-36845,-175497,-12.65712949,0.586348842,8130,128,-173174,-12.48959094,19589.84375,52096,128
-2.660999615,-36896,-176114,-12.70162853,0.518049659,7183,128,-173819,-12.53610939,19609.375,52736,128
-2.381744669,-33024,-176094,-12.7001861,0.548701352,7608,128,-174669,-12.59741278,19628.90625,53376,128
-2.723312703,-37760,-176720,-12.74533424,0.526127282,7295,128,-176011,-12.6942,19648.4375,54016,128
-2.436052255,-33777,-176820,-12.7525464,0.221557644,3072,128,-176807,-12.75160882,19667.96875,54656,128
-2.896476733,-40161,-176515,-12.7305493,0.260286958,3609,128,-176999,-12.76545617,19687.5,55296,128
-2.665759643,-36962,-177258,-12.78413567,0.279254947,3872,128,-177375,-12.7925739,19707.03125,55936,128
-3.254704863,-45128,-176711,-12.74468514,0.267427,3708,128,-177028,-12.7675477,19726.5625,56576,128
-2.366815492,-32817,-176674,-12.74201664,0.258772404,3588,128,-177116,-12.7738944,19746.09375,57216,128
-2.80776713,-38931,-176819,-12.75247428,0.292164718,4051,128,-177197,-12.77973625,19765.625,57856,128
-3.249656349,-45058,-176518,-12.73076567,0.266417297,3694,128,-177042,-12.7685574,19785.15625,58496,128
-2.917247762,-40449,-176717,-12.74511787,0.277451906,3847,128,-177393,-12.79387209,19804.6875,59136,128
-3.544778054,-49150,-177142,-12.77576956,0.222134617,3080,128,-177782,-12.82192741,19824.21875,59776,128
-2.695113146,-37369,-176937,-12.76098463,0.25458935,3530,128,-177846,-12.82654319,19843.75,60416,128
-3.50914997,-48656,-176686,-12.7428821,0.267787608,3713,128,-177489,-12.80079577,19863.28125,61056,128
-2.838707309,-39360,-176957,-12.76242706,0.240525632,3335,128,-177915,-12.83151958,19882.8125,61696,128
-3.528839174,-48929,-176938,-12.76105675,0.147560852,2046,128,-178186,-12.85106455,19902.34375,62336,128
-3.471358236,-48132,-176829,-12.75319549,0.239515929,3321,128,-177826,-12.82510076,19921.875,62976,128
-3.258743675,-45184,-177012,-12.76639375,0.138473527,1920,128,-178296,-12.85899792,19941.40625,63616,128
-3.284707461,-45544,-177127,-12.77468774,0.138401406,1919,128,-178339,-12.86209915,19960.9375,64256,128
-3.466526087,-48065,-176849,-12.75463793,0.143594163,1991,128,-178297,-12.85907005,19980.46875,64896,128
-3.250089079,-45064,-176896,-12.75802764,0.145902055,2023,128,-178555,-12.87767743,20000,0,128
-3.387985633,-46976,-177249,-12.78348658,0.092027198,1276,128,-178948,-12.90602123,20019.53125,640,128
-3.461910303,-48001,-177042,-12.7685574,0.147128123,2040,128,-178576,-12.87919198,20039.0625,1280,128
-3.272591027,-45376,-176504,-12.72975597,0.294833218,4088,128,-177501,-12.80166123,20058.59375,1920,128
-3.263647945,-45252,-176544,-12.73264083,0.237929253,3299,128,-176921,-12.75983068,20078.125,2560,128
-2.815628387,-39040,-176336,-12.71763953,0.258483918,3584,128,-176639,-12.73949239,20097.65625,3200,128
-3.258166702,-45176,-176885,-12.75723431,0.147416609,2044,128,-178259,-12.85632942,20117.1875,3840,128
-2.894385206,-40132,-177296,-12.7868763,0.074429521,1032,128,-178823,-12.89700602,20136.71875,4480,128
-3.25852731,-45181,-177261,-12.78435204,0.034618382,480,128,-179295,-12.93104743,20156.25,5120,128
-2.907367099,-40312,-177528,-12.80360851,0.004038811,56,128,-179408,-12.93919718,20175.78125,5760,128
-3.083343873,-42752,-173775,-12.53293604,1.294150507,17944,128,-174480,-12.58378179,20195.3125,6400,128
