Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW
No Units,mV,mV,No Units,No Units,mV,No Units,mV,No Units,No Units,mSecs,No Units
-8388608,-605.0000721,-14.33287553,-198732,14053,1.013525249,128,-8.944812887,-124024,13696,48417.96875,128
-8388608,-605.0000721,-14.34629015,-198918,14108,1.017491939,128,-8.951087469,-124111,14336,48437.5,128
-8388608,-605.0000721,-14.34167437,-198854,14077,1.015256168,128,-8.95469355,-124161,14976,48457.03125,128
-8388608,-605.0000721,-14.3314331,-198712,14151,1.020593169,128,-8.935437076,-123894,15616,48476.5625,128
-8388608,-605.0000721,-14.30344991,-198324,14370,1.036387806,128,-8.899015653,-123389,16256,48496.09375,128
-8388608,-605.0000721,-14.27265397,-197897,14540,1.048648482,128,-8.89266895,-123301,16896,48515.625,128
-8388608,-605.0000721,-14.30424324,-198335,14189,1.023333791,128,-8.956135983,-124181,17536,48535.15625,128
-8388608,-605.0000721,-14.32638458,-198642,14126,1.018790128,128,-8.963636632,-124285,18176,48554.6875,128
-8388608,-605.0000721,-14.36525814,-199181,14129,1.019006493,128,-8.985994337,-124595,18816,48574.21875,128
-8388608,-605.0000721,-14.36597936,-199191,14264,1.028742913,128,-8.995875,-124732,19456,48593.75,128
-8388608,-605.0000721,-14.37614851,-199332,14320,1.032781724,128,-8.985705851,-124591,20096,48613.28125,128
-8388608,-605.0000721,-14.33215431,-198722,14548,1.049225455,128,-9.011381151,-124947,20736,48632.8125,128
-8388608,-605.0000721,-14.09595598,-195447,15790,1.138800518,128,-8.82891343,-122417,21376,48652.34375,128
-8388608,-605.0000721,-13.92401802,-193063,13271,0.957126135,128,-8.068607219,-111875,22016,48671.875,128
-8388608,-605.0000721,-14.46810358,-200607,10266,0.740400641,128,-8.691738092,-120515,22656,48691.40625,128
-8388608,-605.0000721,-14.26969698,-197856,14307,1.031844143,128,-8.999048352,-124776,23296,48710.9375,128
-8388608,-605.0000721,-14.30453173,-198339,14080,1.015472533,128,-8.966809984,-124329,23936,48730.46875,128
-8388608,-605.0000721,-14.31448451,-198477,14004,1.009991289,128,-8.947409266,-124060,24576,48750,128
-8388608,-605.0000721,-14.30871478,-198397,14186,1.023117426,128,-8.914233317,-123600,25216,48769.53125,128
-8388608,-605.0000721,-14.30799357,-198387,14201,1.02419925,128,-8.902044761,-123431,25856,48789.0625,128
-8388608,-605.0000721,-14.29746381,-198241,14211,1.024920467,128,-8.870383366,-122992,26496,48808.59375,128
-8388608,-605.0000721,-14.28390494,-198053,14335,1.033863549,128,-8.864541514,-122911,27136,48828.125,128
-8388608,-605.0000721,-14.25527266,-197656,14344,1.034512643,128,-8.797107792,-121976,27776,48847.65625,128
-8388608,-605.0000721,-14.21603849,-197112,14618,1.054273969,128,-8.732631055,-121082,28416,48867.1875,128
-8388608,-605.0000721,-14.18466558,-196677,14319,1.032709602,128,-8.676231942,-120300,29056,48886.71875,128
-8388608,-605.0000721,-14.21062937,-197037,14214,1.025136831,128,-8.701618755,-120652,29696,48906.25,128
-8388608,-605.0000721,-14.23363617,-197356,14149,1.020448926,128,-8.720514622,-120914,30336,48925.78125,128
-8388608,-605.0000721,-14.28448192,-198061,14148,1.020376804,128,-8.833240728,-122477,30976,48945.3125,128
-8388608,-605.0000721,-14.30431536,-198336,14169,1.021891358,128,-8.894255626,-123323,31616,48964.84375,128
-8388608,-605.0000721,-14.33814041,-198805,14289,1.030545954,128,-8.939764373,-123954,32256,48984.375,128
-8388608,-605.0000721,-14.34419863,-198889,14468,1.043455725,128,-8.940269225,-123961,32896,49003.90625,128
-8388608,-605.0000721,-14.35465626,-199034,14381,1.037181143,128,-8.945029252,-124027,33536,49023.4375,128
-8388608,-605.0000721,-14.36172418,-199132,14628,1.054995186,128,-8.941206806,-123974,34176,49042.96875,128
-8388608,-605.0000721,-14.35141079,-198989,14470,1.043599968,128,-8.953178996,-124140,34816,49062.5,128
-8388608,-605.0000721,-14.33713071,-198791,14476,1.044032698,128,-8.938898914,-123942,35456,49082.03125,128
-8388608,-605.0000721,-14.31174389,-198439,14569,1.05074001,128,-8.936735265,-123912,36096,49101.5625,128
-8388608,-605.0000721,-14.30395476,-198331,14482,1.044465428,128,-8.936879508,-123914,36736,49121.09375,128
-8388608,-605.0000721,-14.30128626,-198294,14458,1.042734509,128,-8.937744968,-123926,37376,49140.625,128
-8388608,-605.0000721,-14.30691174,-198372,14424,1.040282373,128,-8.948779577,-124079,38016,49160.15625,128
-8388608,-605.0000721,-14.30164686,-198299,14548,1.049225455,128,-8.953323239,-124142,38656,49179.6875,128
-8388608,-605.0000721,-14.30568568,-198355,14649,1.05650974,128,-8.952385658,-124129,39296,49199.21875,128
-8388608,-605.0000721,-14.28989104,-198136,14611,1.053769118,128,-8.91834425,-123657,39936,49218.75,128
-8388608,-605.0000721,-14.2414253,-197464,14788,1.066534646,128,-8.888990747,-123250,40576,49238.28125,128
-8388608,-605.0000721,-14.2474114,-197547,14422,1.04013813,128,-8.933057062,-123861,41216,49257.8125,128
-8388608,-605.0000721,-14.25714782,-197682,14243,1.027228359,128,-8.963925119,-124289,41856,49277.34375,128
-8388608,-605.0000721,-14.32595185,-198636,14136,1.019511344,128,-8.993350743,-124697,42496,49296.875,128
-8388608,-605.0000721,-14.33503918,-198762,14257,1.028238061,128,-9.010227205,-124931,43136,49316.40625,128
-8388608,-605.0000721,-14.34455923,-198894,14415,1.039633279,128,-9.028834585,-125189,43776,49335.9375,128
-8388608,-605.0000721,-14.33785192,-198801,14383,1.037325387,128,-9.018304827,-125043,44416,49355.46875,128
-8388608,-605.0000721,-14.25065687,-197592,15558,1.1220683,128,-9.05429352,-125542,45056,49375,128
-8388608,-605.0000721,-13.43085032,-186225,19967,1.440052562,128,-8.18198242,-113447,45696,49394.53125,128
-8388608,-605.0000721,-14.26125875,-197739,9834,0.709244097,128,-8.425825647,-116828,46336,49414.0625,128
-8388608,-605.0000721,-14.20478752,-196956,14743,1.063289173,128,-9.048018938,-125455,46976,49433.59375,128
-8388608,-605.0000721,-14.2671006,-197820,13981,1.008332492,128,-9.012102367,-124957,47616,49453.125,128
-8388608,-605.0000721,-14.28130857,-198017,14279,1.029824737,128,-9.003447771,-124837,48256,49472.65625,128
-8388608,-605.0000721,-14.28880921,-198121,14294,1.030906562,128,-8.989888905,-124649,48896,49492.1875,128
-8388608,-605.0000721,-14.28779951,-198107,14446,1.041869049,128,-8.962554808,-124270,49536,49511.71875,128
-8388608,-605.0000721,-14.28087584,-198011,14356,1.035378103,128,-8.953323239,-124142,50176,49531.25,128
-8388608,-605.0000721,-14.27287033,-197900,14629,1.055067307,128,-8.940269225,-123961,50816,49550.78125,128
-8388608,-605.0000721,-14.24611321,-197529,14619,1.054346091,128,-8.89266895,-123301,51456,49570.3125,128
-8388608,-605.0000721,-14.2303907,-197311,14669,1.057952173,128,-8.836630444,-122524,52096,49589.84375,128
-8388608,-605.0000721,-14.18293466,-196653,14618,1.054273969,128,-8.757080288,-121421,52736,49609.375,128
-8388608,-605.0000721,-14.18358376,-196662,14351,1.035017495,128,-8.754556031,-121386,53376,49628.90625,128
-8388608,-605.0000721,-14.20904269,-197015,14086,1.015905263,128,-8.767970654,-121572,54016,49648.4375,128
-8388608,-605.0000721,-14.23623255,-197392,13994,1.009270073,128,-8.848674756,-122691,54656,49667.96875,128
-8388608,-605.0000721,-14.27092305,-197873,13943,1.00559187,128,-8.937744968,-123926,55296,49687.5,128
-8388608,-605.0000721,-14.29429046,-198197,14011,1.010496141,128,-8.987725256,-124619,55936,49707.03125,128
-8388608,-605.0000721,-14.30561355,-198354,14111,1.017708304,128,-9.017295124,-125029,56576,49726.5625,128
-8388608,-605.0000721,-14.30936388,-198406,14148,1.020376804,128,-9.026815179,-125161,57216,49746.09375,128
-8388608,-605.0000721,-14.31520573,-198487,14201,1.02419925,128,-9.015852692,-125009,57856,49765.625,128
-8388608,-605.0000721,-14.31448451,-198477,14077,1.015256168,128,-9.014410259,-124989,58496,49785.15625,128
-8388608,-605.0000721,-14.32119183,-198570,14336,1.03393567,128,-9.019098165,-125054,59136,49804.6875,128
-8388608,-605.0000721,-14.31751362,-198519,14408,1.039128427,128,-9.020179989,-125069,59776,49824.21875,128
-8388608,-605.0000721,-14.29962746,-198271,14409,1.039200549,128,-9.006837488,-124884,60416,49843.75,128
-8388608,-605.0000721,-14.28563586,-198077,14405,1.038912063,128,-9.017439367,-125031,61056,49863.28125,128
-8388608,-605.0000721,-14.27726975,-197961,14534,1.048215753,128,-9.025372747,-125141,61696,49882.8125,128
-8388608,-605.0000721,-14.27993825,-197998,14488,1.044898158,128,-9.030277017,-125209,62336,49902.34375,128
-8388608,-605.0000721,-14.26955274,-197854,14649,1.05650974,128,-9.023858192,-125120,62976,49921.875,128
-8388608,-605.0000721,-14.25101748,-197597,14684,1.059033997,128,-8.982893107,-124552,63616,49941.40625,128
-8388608,-605.0000721,-14.21834638,-197144,14954,1.078506837,128,-8.95599174,-124179,64256,49960.9375,128
-8388608,-605.0000721,-14.20716753,-196989,14527,1.047710901,128,-8.972002741,-124401,64896,49980.46875,128
-8388608,-605.0000721,-14.22577491,-197247,14264,1.028742913,128,-9.020756962,-125077,0,50000,128
-8388608,-605.0000721,-14.2747455,-197926,14119,1.018285277,128,-9.047730452,-125451,640,50019.53125,128
-8388608,-605.0000721,-14.29292015,-198178,14274,1.029464129,128,-9.058115966,-125595,1280,50039.0625,128
-8388608,-605.0000721,-14.29962746,-198271,14566,1.050523645,128,-9.055663831,-125561,1920,50058.59375,128
-8388608,-605.0000721,-14.29840139,-198254,14463,1.043095117,128,-9.05342806,-125530,2560,50078.125,128
-8388608,-605.0000721,-14.24661806,-197536,15005,1.08218504,128,-9.077660927,-125866,3200,50097.65625,128
-8388608,-605.0000721,-13.47859484,-186887,18985,1.369229122,128,-8.495783627,-117798,3840,50117.1875,128
-8388608,-605.0000721,-13.87447046,-192376,9138,0.659047444,128,-8.216312315,-113923,4480,50136.71875,128
-8388608,-605.0000721,-14.18430497,-196672,13823,0.996937275,128,-9.025805476,-125147,5120,50156.25,128
-8388608,-605.0000721,-14.19382503,-196804,14309,1.031988386,128,-9.047153479,-125443,5760,50175.78125,128
-8388608,-605.0000721,-14.22426036,-197226,14389,1.037758116,128,-9.025372747,-125141,6400,50195.3125,128
-8388608,-605.0000721,-14.22029367,-197171,14558,1.049946672,128,-8.979936121,-124511,7040,50214.84375,128
-8388608,-605.0000721,-14.2280828,-197279,14519,1.047133928,128,-8.990465878,-124657,7680,50234.375,128
-8388608,-605.0000721,-14.20767238,-196996,14654,1.056870348,128,-8.971714255,-124397,8320,50253.90625,128
-8388608,-605.0000721,-14.2067348,-196983,14536,1.048359996,128,-8.956135983,-124181,8960,50273.4375,128
-8388608,-605.0000721,-14.17514553,-196545,14728,1.062207349,128,-8.903992045,-123458,9600,50292.96875,128
-8388608,-605.0000721,-14.15502359,-196266,14650,1.056581862,128,-8.83864985,-122552,10240,50312.5,128
-8388608,-605.0000721,-14.10042752,-195509,14851,1.071078309,128,-8.763571234,-121511,10880,50332.03125,128
-8388608,-605.0000721,-14.1003554,-195508,14585,1.051893956,128,-8.751022071,-121337,11520,50351.5625,128
-8388608,-605.0000721,-14.13555075,-195996,14482,1.044465428,128,-8.780736182,-121749,12160,50371.09375,128
-8388608,-605.0000721,-14.16151454,-196356,14223,1.025785926,128,-8.831221322,-122449,12800,50390.625,128
-8388608,-605.0000721,-14.19274321,-196789,14283,1.030113224,128,-8.906372059,-123491,13440,50410.15625,128
-8388608,-605.0000721,-14.22000518,-197167,14274,1.029464129,128,-8.983181594,-124556,14080,50429.6875,128
-8388608,-605.0000721,-14.23565557,-197384,14539,1.048576361,128,-8.99010527,-124652,14720,50449.21875,128
-8388608,-605.0000721,-14.24272349,-197482,14519,1.047133928,128,-9.010659934,-124937,15360,50468.75,128
-8388608,-605.0000721,-14.25390235,-197637,14588,1.052110321,128,-8.987364648,-124614,16000,50488.28125,128
-8388608,-605.0000721,-14.24156955,-197466,14586,1.051966077,128,-8.997101068,-124749,16640,50507.8125,128
-8388608,-605.0000721,-14.23868468,-197426,14646,1.056293375,128,-8.990033149,-124651,17280,50527.34375,128
-8388608,-605.0000721,-14.22858765,-197286,14711,1.060981281,128,-8.996812582,-124745,17920,50546.875,128
-8388608,-605.0000721,-14.2100524,-197029,14546,1.049081212,128,-8.980945823,-124525,18560,50566.40625,128
-8388608,-605.0000721,-14.20731177,-196991,14772,1.0653807,128,-8.987220405,-124612,19200,50585.9375,128
-8388608,-605.0000721,-14.1923826,-196784,14771,1.065308579,128,-8.98036885,-124517,19840,50605.46875,128
-8388608,-605.0000721,-14.19779172,-196859,14653,1.056798226,128,-8.972219106,-124404,20480,50625,128
-8388608,-605.0000721,-14.17175581,-196498,14648,1.056437618,128,-8.934283129,-123878,21120,50644.53125,128
-8388608,-605.0000721,-14.17341461,-196521,14861,1.071799525,128,-8.929955832,-123818,21760,50664.0625,128
-8388608,-605.0000721,-14.12134279,-195799,14824,1.069131025,128,-8.920003047,-123680,22400,50683.59375,128
-8388608,-605.0000721,-14.15040781,-196202,14424,1.040282373,128,-8.956352348,-124184,23040,50703.125,128
-8388608,-605.0000721,-14.18228557,-196644,14221,1.025641683,128,-8.990033149,-124651,23680,50722.65625,128
-8388608,-605.0000721,-14.22029367,-197171,14212,1.024992588,128,-9.003447771,-124837,24320,50742.1875,128
-8388608,-605.0000721,-14.22757795,-197272,14423,1.040210252,128,-9.012535097,-124963,24960,50761.71875,128
-8388608,-605.0000721,-14.23096767,-197319,14418,1.039849644,128,-9.005395055,-124864,25600,50781.25,128
-8388608,-605.0000721,-14.19858506,-196870,15168,1.093940865,128,-9.022199395,-125097,26240,50800.78125,128
-8388608,-605.0000721,-13.61259682,-188745,17298,1.247559935,128,-8.577569554,-118932,26880,50820.3125,128
-8388608,-605.0000721,-13.67959782,-189674,10967,0.790957903,128,-8.035864,-111421,27520,50839.84375,128
-8388608,-605.0000721,-14.34059254,-198839,12353,0.89091848,128,-8.660293062,-120079,28160,50859.375,128
-8388608,-605.0000721,-14.13764228,-196025,14524,1.047494536,128,-8.990538,-124658,28800,50878.90625,128
-8388608,-605.0000721,-14.16223576,-196366,14269,1.029103521,128,-8.953972334,-124151,29440,50898.4375,128
-8388608,-605.0000721,-14.1640388,-196391,14473,1.043816333,128,-8.934932224,-123887,30080,50917.96875,128
-8388608,-605.0000721,-14.15855755,-196315,14533,1.048143631,128,-8.912718762,-123579,30720,50937.5,128
-8388608,-605.0000721,-14.15819694,-196310,14591,1.052326685,128,-8.890865909,-123276,31360,50957.03125,128
-8388608,-605.0000721,-14.15257146,-196232,14669,1.057952173,128,-8.888125287,-123238,32000,50976.5625,128
-8388608,-605.0000721,-14.12365068,-195831,14686,1.05917824,128,-8.826533416,-122384,32640,50996.09375,128
-8388608,-605.0000721,-14.10259117,-195539,14666,1.057735808,128,-8.780087087,-121740,33280,51015.625,128
-8388608,-605.0000721,-14.06487156,-195016,14723,1.06184674,128,-8.721812811,-120932,33920,51035.15625,128
-8388608,-605.0000721,-14.0446775,-194736,14761,1.064587362,128,-8.684093199,-120409,34560,51054.6875,128
-8388608,-605.0000721,-14.04943753,-194802,14358,1.035522346,128,-8.678756199,-120335,35200,51074.21875,128
-8388608,-605.0000721,-14.10619725,-195589,14077,1.015256168,128,-8.742006867,-121212,35840,51093.75,128
-8388608,-605.0000721,-14.13331498,-195965,14134,1.019367101,128,-8.80410359,-122073,36480,51113.28125,128
-8388608,-605.0000721,-14.17016914,-196476,14223,1.025785926,128,-8.892308342,-123296,37120,51132.8125,128
-8388608,-605.0000721,-14.18142011,-196632,14214,1.025136831,128,-8.907381762,-123505,37760,51152.34375,128
-8388608,-605.0000721,-14.1907238,-196761,14236,1.026723507,128,-8.912213911,-123572,38400,51171.875,128
-8388608,-605.0000721,-14.20702329,-196987,14297,1.031122927,128,-8.930388562,-123824,39040,51191.40625,128
-8388608,-605.0000721,-14.20428267,-196949,14526,1.04763878,128,-8.924041858,-123736,39680,51210.9375,128
-8388608,-605.0000721,-14.19469049,-196816,14501,1.045835739,128,-8.915243019,-123614,40320,51230.46875,128
-8388608,-605.0000721,-14.18610802,-196697,14467,1.043383603,128,-8.899736869,-123399,40960,51250,128
-8388608,-605.0000721,-14.16750064,-196439,14586,1.051966077,128,-8.89447199,-123326,41600,51269.53125,128
-8388608,-605.0000721,-14.15689876,-196292,14524,1.047494536,128,-8.903487194,-123451,42240,51289.0625,128
-8388608,-605.0000721,-14.14983084,-196194,14633,1.055355794,128,-8.882644043,-123162,42880,51308.59375,128
-8388608,-605.0000721,-14.14261867,-196094,14627,1.054923064,128,-8.89757322,-123369,43520,51328.125,128
-8388608,-605.0000721,-14.13396408,-195974,14566,1.050523645,128,-8.851126892,-122725,44160,51347.65625,128
-8388608,-605.0000721,-14.09754266,-195469,14886,1.073602566,128,-8.821052172,-122308,44800,51367.1875,128
-8388608,-605.0000721,-14.09162868,-195387,14483,1.04453755,128,-8.846150499,-122656,45440,51386.71875,128
-8388608,-605.0000721,-14.12473251,-195846,14266,1.028887156,128,-8.912213911,-123572,46080,51406.25,128
-8388608,-605.0000721,-14.17060187,-196482,14028,1.011722208,128,-8.913584222,-123591,46720,51425.78125,128
-8388608,-605.0000721,-14.18423285,-196671,14366,1.036099319,128,-8.947914117,-124067,47360,51445.3125,128
-8388608,-605.0000721,-14.18091526,-196625,14394,1.038118725,128,-8.92764794,-123786,48000,51464.84375,128
-8388608,-605.0000721,-14.1907238,-196761,14489,1.044970279,128,-8.921156993,-123696,48640,51484.375,128
-8388608,-605.0000721,-14.05924607,-194938,15768,1.137213843,128,-8.895553815,-123341,49280,51503.90625,128
-8388608,-605.0000721,-13.42883091,-186197,19446,1.402477193,128,-8.303867972,-115137,49920,51523.4375,128
-8388608,-605.0000721,-14.25981632,-197719,9801,0.706864084,128,-8.410607983,-116617,50560,51542.96875,128
-8388608,-605.0000721,-14.08896018,-195350,15024,1.083555351,128,-8.906660546,-123495,51200,51562.5,128
-8388608,-605.0000721,-14.11117364,-195658,14312,1.032204751,128,-8.90860783,-123522,51840,51582.03125,128
-8388608,-605.0000721,-14.12905981,-195906,14360,1.035666589,128,-8.880552516,-123133,52480,51601.5625,128
-8388608,-605.0000721,-14.14175321,-196082,14432,1.040859346,128,-8.873700961,-123038,53120,51621.09375,128
-8388608,-605.0000721,-14.13309862,-195962,14469,1.043527847,128,-8.845429283,-122646,53760,51640.625,128
-8388608,-605.0000721,-14.13381983,-195972,14359,1.035594468,128,-8.842400174,-122604,54400,51660.15625,128
-8388608,-605.0000721,-14.1200446,-195781,14498,1.045619374,128,-8.794583535,-121941,55040,51679.6875,128
-8388608,-605.0000721,-14.11463548,-195706,14611,1.053769118,128,-8.786794399,-121833,55680,51699.21875,128
-8388608,-605.0000721,-14.06883825,-195071,14588,1.052110321,128,-8.669164022,-120202,56320,51718.75,128
-8388608,-605.0000721,-14.04251385,-194706,14536,1.048359996,128,-8.632670478,-119696,56960,51738.28125,128
-8388608,-605.0000721,-14.04547084,-194747,14329,1.033430819,128,-8.624520734,-119583,57600,51757.8125,128
