Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
-2.954246158,-40962,-22.07289661,-306051,2.88E-04,4,128,-3.486648022,-48344,170140.625,4608,128
-3.12214531,-43290,-22.09193672,-306315,7.21E-05,1,128,-3.57780976,-49608,170160.1563,5248,128
-3.530642215,-48954,-22.15331222,-307166,1.042013293,14448,128,-3.694141948,-51221,170179.6875,5888,128
-3.526819769,-48901,-22.19355609,-307724,1.181135914,16377,128,-3.767345401,-52236,170199.2188,6528,128
-3.314205207,-45953,-22.2072592,-307914,1.106057299,15336,128,-3.779029105,-52398,170218.75,7168,128
-3.284779583,-45545,-22.18194451,-307563,1.181568644,16383,128,-3.780543659,-52419,170238.2813,7808,128
-3.286366258,-45567,-22.18829121,-307651,1.144714492,15872,128,-3.807372905,-52791,170257.8125,8448,128
-3.249800593,-45060,-22.17595842,-307480,1.108725799,15373,128,-3.814008095,-52883,170277.3438,9088,128
-3.28687111,-45574,-22.18583908,-307617,1.177097103,16321,128,-3.843145233,-53287,170296.875,9728,128
-3.249584228,-45057,-22.1972343,-307775,1.116010084,15474,128,-3.857497437,-53486,170316.4063,10368,128
-3.264513405,-45264,-22.19095971,-307688,1.17695286,16319,128,-3.893486129,-53985,170335.9375,11008,128
-3.254055769,-45119,-22.1869209,-307632,1.18048682,16368,128,-3.909064401,-54201,170355.4688,11648,128
-3.286366258,-45567,-22.1955755,-307752,1.173491022,16271,128,-3.91209351,-54243,170375,12288,128
-3.530065242,-48946,-22.18071844,-307546,1.144930857,15875,128,-3.88201879,-53826,170394.5313,12928,128
-3.544922298,-49152,-22.15078797,-307131,1.147022384,15904,128,-3.874373898,-53720,170414.0625,13568,128
-3.475685534,-48192,-22.1795645,-307530,1.086440216,15064,128,-4.003471613,-55510,170433.5938,14208,128
-3.270283135,-45344,-22.19067123,-307684,1.163754602,16136,128,-4.038378482,-55994,170453.125,14848,128
-3.398371148,-47120,-22.20747557,-307917,1.070789822,14847,128,-4.103071583,-56891,170472.6563,15488,128
-3.473377642,-48160,-22.21072104,-307962,1.106345785,15340,128,-4.126511112,-57216,170492.1875,16128,128
-3.028026584,-41985,-21.69454654,-300805,0.036421423,505,128,-3.784077619,-52468,170511.7188,16768,128
-2.657826264,-36852,-21.84326134,-302867,1.178178928,16336,128,-3.833697299,-53156,170531.25,17408,128
-3.481743751,-48276,-22.24288729,-308408,0.51675147,7165,128,-4.37396042,-60647,170550.7813,18048,128
-3.468761858,-48096,-22.08984519,-306286,0.59067614,8190,128,-4.178582928,-57938,170570.3125,18688,128
-3.424984029,-47489,-22.07707966,-306109,0.589017342,8167,128,-4.149085182,-57529,170589.8438,19328,128
-3.487513481,-48356,-22.10838045,-306543,0.518049659,7183,128,-4.192502402,-58131,170609.375,19968,128
-3.471358236,-48132,-22.05558742,-305811,0.55439896,7687,128,-4.147065776,-57501,170628.9063,20608,128
-3.527108255,-48905,-22.03993702,-305594,0.581444571,8062,128,-4.135814802,-57345,170648.4375,21248,128
-3.471646723,-48136,-21.97546029,-304700,1.14817633,15920,128,-4.09499396,-56779,170667.9688,21888,128
-3.30814699,-45869,-21.92324423,-303976,1.116082205,15475,128,-4.069174417,-56421,170687.5,22528,128
-3.28420261,-45537,-21.83237098,-302716,1.174644968,16287,128,-3.994384288,-55384,170707.0313,23168,128
-2.935783021,-40706,-21.84217952,-302852,1.110673083,15400,128,-3.980320571,-55189,170726.5625,23808,128
-2.654364425,-36804,-21.87009059,-303239,1.178178928,16336,128,-4.008592249,-55581,170746.0938,24448,128
-3.249584228,-45057,-21.96565175,-304564,1.070573458,14844,128,-4.108336462,-56964,170765.625,25088,128
-3.405366946,-47217,-22.05443347,-305795,0.499370158,6924,128,-4.272052559,-59234,170785.1563,25728,128
-3.482537089,-48287,-22.08998943,-306288,0.59067614,8190,128,-4.329028646,-60024,170804.6875,26368,128
-3.480229197,-48255,-22.08897973,-306274,0.521511498,7231,128,-4.331264416,-60055,170824.2188,27008,128
-3.510303916,-48672,-22.08984519,-306286,0.526127282,7295,128,-4.364800974,-60520,170843.75,27648,128
-3.489316522,-48381,-22.09763433,-306394,0.52381939,7263,128,-4.396606612,-60961,170863.2813,28288,128
-3.470997628,-48127,-22.0762142,-306097,0.59024341,8184,128,-4.394154476,-60927,170882.8125,28928,128
-3.461910303,-48001,-22.07491601,-306079,0.549350446,7617,128,-4.401799369,-61033,170902.3438,29568,128
-3.544850176,-49151,-22.04974557,-305730,0.517112078,7170,128,-4.427763155,-61393,170921.875,30208,128
-4.135814802,-57345,-22.05775107,-305841,0.259565742,3599,128,-4.446803265,-61657,170941.4063,30848,128
-3.543335622,-49130,-22.07506026,-306081,0.286178623,3968,128,-4.46339124,-61887,170960.9375,31488,128
-4.208513404,-58353,-22.08436395,-306210,0.29533807,4095,128,-4.473632511,-62029,170980.4688,32128,128
-4.139925735,-57402,-22.04859162,-305714,0.522809687,7249,128,-4.42531102,-61359,171000,32768,128
-3.540667121,-49093,-22.06114078,-305888,0.461866911,6404,128,-4.420623114,-61294,171019.5313,33408,128
-3.544922298,-49152,-22.04844738,-305712,0.236414699,3278,128,-4.490436851,-62262,171039.0625,34048,128
-3.508356632,-48645,-22.0785221,-306129,0.156792421,2174,128,-4.542508667,-62984,171058.5938,34688,128
-4.139781492,-57400,-22.09402825,-306344,0.140492933,1948,128,-4.604821754,-63848,171078.125,35328,128
-4.152186412,-57572,-22.08371485,-306201,0.073852548,1024,128,-4.596095037,-63727,171097.6563,35968,128
-3.512395443,-48701,-21.76753363,-301817,0.003461838,48,128,-4.431441358,-61444,171117.1875,36608,128
-2.367897316,-32832,-21.82191334,-302571,0.923373213,12803,128,-4.446731144,-61656,171136.7188,37248,128
-4.140935438,-57416,-22.11638595,-306654,1.165485521,16160,128,-4.845996481,-67192,171156.25,37888,128
-4.135814802,-57345,-22.01736295,-305281,0,0,128,-4.69187256,-65055,171175.7813,38528,128
-3.47330552,-48159,-22.03936005,-305586,0.016155245,224,128,-4.629415229,-64189,171195.3125,39168,128
-4.136247532,-57351,-22.01779568,-305287,0.115394606,1600,128,-4.610735728,-63930,171214.8438,39808,128
-3.544850176,-49151,-21.99406767,-304958,0.073708305,1022,128,-4.602009011,-63809,171234.375,40448,128
-3.540450757,-49090,-21.97019541,-304627,0.221557644,3072,128,-4.563784547,-63279,171253.9063,41088,128
-3.304901517,-45824,-21.90283381,-303693,0.258483918,3584,128,-4.512145461,-62563,171273.4375,41728,128
-2.940326684,-40769,-21.86915301,-303226,0.231943158,3216,128,-4.496783554,-62350,171292.9688,42368,128
-2.951938266,-40930,-21.77582762,-301932,0.54639346,7576,128,-4.411391546,-61166,171312.5,43008,128
-2.881980286,-39960,-21.7527487,-301612,0.589882802,8179,128,-4.368262812,-60568,171332.0313,43648,128
-2.834668497,-39304,-21.77900097,-301976,0.479753075,6652,128,-4.406054545,-61092,171351.5625,44288,128
-2.935927264,-40708,-21.92396545,-303986,0.250262052,3470,128,-4.550730532,-63098,171371.0938,44928,128
-3.471141871,-48129,-21.95656442,-304438,0.018391015,255,128,-4.641892271,-64362,171390.625,45568,128
-3.395846891,-47085,-21.99363494,-304952,0.064548858,895,128,-4.696704709,-65122,171410.1563,46208,128
-4.177284739,-57920,-21.99796224,-305012,0.01637161,227,128,-4.7396892,-65718,171429.6875,46848,128
-3.526819769,-48901,-22.05025042,-305737,1.153873939,15999,128,-4.778923366,-66262,171449.2188,47488,128
-4.164591332,-57744,-21.99810648,-305014,1.144714492,15872,128,-4.756709904,-65954,171468.75,48128,128
-4.154205817,-57600,-21.98440337,-304824,1.144930857,15875,128,-4.759522648,-65993,171488.2813,48768,128
-4.140286343,-57407,-22.01289141,-305219,1.111177935,15407,128,-4.801497436,-66575,171507.8125,49408,128
-4.173822901,-57872,-21.97769606,-304731,1.180703185,16371,128,-4.773370001,-66185,171527.3438,50048,128
-4.136247532,-57351,-22.00769866,-305147,1.163393994,16131,128,-4.810512639,-66700,171546.875,50688,128
-4.276019248,-59289,-21.9928416,-304941,1.17695286,16319,128,-4.823566654,-66881,171566.4063,51328,128
-3.535474364,-49021,-21.97978759,-304760,1.146445411,15896,128,-4.806257463,-66641,171585.9375,51968,128
-4.1401421,-57405,-21.95742988,-304450,1.144714492,15872,128,-4.786424015,-66366,171605.4688,52608,128
-4.135814802,-57345,-21.98094153,-304776,1.135482923,15744,128,-4.772648784,-66175,171625,53248,128
-4.164591332,-57744,-21.93557703,-304147,1.146806019,15901,128,-4.827966074,-66942,171644.5313,53888,128
-4.154133696,-57599,-21.97033965,-304629,1.179404995,16353,128,-4.890207039,-67805,171664.0625,54528,128
-4.290659939,-59492,-21.98627853,-304850,1.107788218,15360,128,-4.924536934,-68281,171683.5938,55168,128
-4.265128883,-59138,-21.99377918,-304954,1.177024982,16320,128,-4.951582545,-68656,171703.125,55808,128
-4.250343949,-58933,-21.77662096,-301943,2.137035982,29631,128,-4.805896855,-66636,171722.6563,56448,128
-2.589815568,-35909,-21.32888989,-295735,0.147705096,2048,128,-4.313955225,-59815,171742.1875,57088,128
-4.138339059,-57380,-22.06936265,-306002,0.868849262,12047,128,-5.221173194,-72394,171761.7188,57728,128
-4.267076167,-59165,-21.92086422,-303943,1.137862937,15777,128,-5.024713877,-69670,171781.25,58368,128
-4.164374967,-57741,-21.95714139,-304446,1.163177629,16128,128,-4.96066987,-68782,171800.7813,59008,128
-4.17158713,-57841,-21.89735256,-303617,1.144570249,15870,128,-4.892731296,-67840,171820.3125,59648,128
-4.144108789,-57460,-21.94163524,-304231,1.14464237,15871,128,-4.925546637,-68295,171839.8438,60288,128
-3.516145768,-48753,-21.87167726,-303261,1.181135914,16377,128,-4.884365187,-67724,171859.375,60928,128
-3.573843071,-49553,-21.85242079,-302994,1.144714492,15872,128,-4.868498429,-67504,171878.9063,61568,128
-2.954101915,-40960,-21.80784962,-302376,1.16368248,16135,128,-4.84686194,-67204,171898.4375,62208,128
-2.946096414,-40849,-21.72945341,-301289,1.173635265,16273,128,-4.756926269,-65957,171917.9688,62848,128
-2.807478643,-38927,-21.71358665,-301069,1.172337076,16255,128,-4.739905565,-65721,171937.5,63488,128
-3.54903323,-49209,-21.70370599,-300932,0.009159447,127,128,-4.731755821,-65608,171957.0313,64128,128
-2.954029793,-40959,-21.75397477,-301629,1.145724195,15886,128,-4.794790124,-66482,171976.5625,64768,128
-4.137545721,-57369,-21.88963555,-303510,1.107788218,15360,128,-4.977185723,-69011,171996.0938,65408,128
-4.195675754,-58175,-21.91956603,-303925,1.145652073,15885,128,-5.042960649,-69923,172015.625,512,128
-4.14057483,-57411,-21.89655923,-303606,1.137718694,15775,128,-5.048297649,-69997,172035.1563,1152,128
-4.209595228,-58368,-21.90434836,-303714,1.125025287,15599,128,-5.048946744,-70006,172054.6875,1792,128
-4.140358465,-57408,-21.91574358,-303872,1.112115516,15420,128,-5.091786992,-70600,172074.2188,2432,128
-4.180746577,-57968,-21.9164648,-303882,1.107499731,15356,128,-5.101307047,-70732,172093.75,3072,128
-4.149590033,-57536,-21.90939688,-303784,1.146733898,15900,128,-5.121428981,-71011,172113.2813,3712,128
-3.580117652,-49640,-21.86158024,-303121,1.109951867,15390,128,-5.095897924,-70657,172132.8125,4352,128
-4.137906329,-57374,-21.8671336,-303198,1.163177629,16128,128,-5.11428894,-70912,172152.3438,4992,128
-4.163725872,-57732,-21.88184641,-303402,1.036171441,14367,128,-5.156047363,-71491,172171.875,5632,128
-4.144108789,-57460,-21.8954774,-303591,1.114639773,15455,128,-5.145229118,-71341,172191.4063,6272,128
-3.572617003,-49536,-21.84722803,-302922,1.144714492,15872,128,-5.10455252,-70777,172210.9375,6912,128
-2.954029793,-40959,-21.86518632,-303171,1.107716096,15359,128,-5.131165401,-71146,172230.4688,7552,128
-2.954101915,-40960,-21.83871768,-302804,1.126179233,15615,128,-5.132968442,-71171,172250,8192,128
-3.692627393,-51200,-21.86410449,-303156,1.179332874,16352,128,-5.232929019,-72557,172269.5313,8832,128
-4.164447089,-57742,-21.89136647,-303534,1.117019786,15488,128,-5.288246308,-73324,172289.0625,9472,128
-4.454159672,-61759,-21.92108058,-303946,1.043167239,14464,128,-5.337865989,-74012,172308.5938,10112,128
-3.545210784,-49156,-21.81736968,-302508,1.776860568,24637,128,-5.231919316,-72543,172328.125,10752,128
-2.363353653,-32769,-21.23801663,-294475,2.216586139,30734,128,-4.750651687,-65870,172347.6563,11392,128
-2.654148061,-36801,-21.93608188,-304154,0.813459851,11279,128,-5.49112445,-76137,172367.1875,12032,128
-3.65526839,-50682,-21.81794665,-302516,0.535430972,7424,128,-5.446625405,-75520,172386.7188,12672,128
-3.839827638,-53241,-21.79652653,-302219,0.553749866,7678,128,-5.320340433,-73769,172406.25,13312,128
-2.95302009,-40945,-21.78195796,-302017,0.590748261,8191,128,-5.320917406,-73777,172425.7813,13952,128
-3.767129036,-52233,-21.77712581,-301950,1.108365191,15368,128,-5.31709496,-73724,172445.3125,14592,128
-3.618774845,-50176,-21.76262936,-301749,1.107788218,15360,128,-5.306781567,-73581,172464.8438,15232,128
-3.56316907,-49405,-21.72887644,-301281,1.14464237,15871,128,-5.292501484,-73383,172484.375,15872,128
-3.69248315,-51198,-21.66548153,-300402,1.177024982,16320,128,-5.248146683,-72768,172503.9063,16512,128
-3.586175869,-49724,-21.59891326,-299479,1.177024982,16320,128,-5.200257921,-72104,172523.4375,17152,128
-3.580189774,-49641,-21.53840322,-298640,1.164187332,16142,128,-5.1541722,-71465,172542.9688,17792,128
-2.65811475,-36856,-21.54936571,-298792,1.070429214,14842,128,-5.142416375,-71302,172562.5,18432,128
-3.545210784,-49156,-21.63439711,-299971,1.181352279,16380,128,-5.252978832,-72835,172582.0313,19072,128
-3.693709218,-51215,-21.75022444,-301577,0.516823592,7166,128,-5.392678427,-74772,172601.5625,19712,128
-3.817397811,-52930,-21.783761,-302042,0.582021544,8070,128,-5.484272895,-76042,172621.0938,20352,128
-3.766552063,-52225,-21.81008539,-302407,0.5171842,7171,128,-5.526031318,-76621,172640.625,20992,128
-3.83593307,-53187,-21.82393275,-302599,0.47823852,6631,128,-5.574208566,-77289,172660.1563,21632,128
-3.831100921,-53120,-21.84708379,-302920,0.517833295,7180,128,-5.602985096,-77688,172679.6875,22272,128
-3.647118646,-50569,-21.81715331,-302505,0.521511498,7231,128,-5.590435933,-77514,172699.2188,22912,128
-3.831100921,-53120,-21.85047351,-302967,0.29533807,4095,128,-5.655201156,-78412,172718.75,23552,128
-3.838096719,-53217,-21.82148061,-302565,0.286394988,3971,128,-5.621520355,-77945,172738.2813,24192,128
-4.134516613,-57327,-21.82249031,-302579,0.294833218,4088,128,-5.666380008,-78567,172757.8125,24832,128
-3.803911067,-52743,-21.82667337,-302637,0.220620062,3059,128,-5.68729528,-78857,172777.3438,25472,128
-4.124275342,-57185,-21.8217691,-302569,0.29093865,4034,128,-5.713980283,-79227,172796.875,26112,128
-4.433605007,-61474,-21.86323903,-303144,0.073564061,1020,128,-5.773769113,-80056,172816.4063,26752,128
-3.811555959,-52849,-21.83850131,-302801,0.068659791,952,128,-5.765619369,-79943,172835.9375,27392,128
-3.821869352,-52992,-21.83258734,-302719,0.156864543,2175,128,-5.755233855,-79799,172855.4688,28032,128
-4.125357166,-57200,-21.83136127,-302702,0.15628757,2167,128,-5.742684691,-79625,172875,28672,128
-3.826485136,-53056,-21.83395765,-302738,0.156720299,2173,128,-5.774273965,-80063,172894.5313,29312,128
-3.784943078,-52480,-21.80482051,-302334,0.03231049,448,128,-5.805142022,-80491,172914.0625,29952,128
-4.578930089,-63489,-21.85934447,-303090,1.179837725,16359,128,-5.914983262,-82014,172933.5938,30592,128
-4.580949495,-63517,-21.88956343,-303509,1.178683779,16343,128,-5.94808709,-82473,172953.125,31232,128
-4.431441358,-61444,-21.85126684,-302978,1.144714492,15872,128,-5.895510423,-81744,172972.6563,31872,128
-3.618558481,-50173,-21.34115056,-295905,1.457433874,20208,128,-5.635584073,-78140,172992.1875,32512,128
-3.747007101,-51954,-21.46959918,-297686,0.001081824,15,128,-5.610702111,-77795,173011.7188,33152,128
-4.564505764,-63289,-21.88054822,-303384,0.890341507,12345,128,-6.169284125,-85540,173031.25,33792,128
-3.840332489,-53248,-21.81960545,-302539,1.093940865,15168,128,-6.013285042,-83377,173050.7813,34432,128
-3.838240962,-53219,-21.84181891,-302847,1.098412406,15230,128,-5.999293446,-83183,173070.3125,35072,128
-4.098888528,-56833,-21.82465396,-302609,1.10079242,15263,128,-5.989124297,-83042,173089.8438,35712,128
-4.126294747,-57213,-21.78960285,-302123,1.179332874,16352,128,-5.97729635,-82878,173109.375,36352,128
-4.126799599,-57220,-21.76854334,-301831,1.153152722,15989,128,-5.974772093,-82843,173128.9063,36992,128
-3.545499271,-49160,-21.7130818,-301062,1.158561845,16064,128,-5.930056683,-82223,173148.4375,37632,128
-3.684477649,-51087,-21.65249963,-300222,1.172409197,16256,128,-5.895510423,-81744,173167.9688,38272,128
-3.618702724,-50175,-21.55390937,-298855,0.073852548,1024,128,-5.830384592,-80841,173187.5,38912,128
-3.840116124,-53245,-21.56537671,-299014,0.076953778,1067,128,-5.80860386,-80539,173207.0313,39552,128
-3.845957976,-53326,-21.59018655,-299358,0.022934678,318,128,-5.81170509,-80582,173226.5625,40192,128
-3.674236378,-50945,-21.73363647,-301347,1.125097409,15600,128,-6.001961947,-83220,173246.0938,40832,128
-4.102927339,-56889,-21.79479561,-302195,1.117019786,15488,128,-6.101417673,-84599,173265.625,41472,128
-4.135526316,-57341,-21.86864816,-303219,1.089397203,15105,128,-6.188684844,-85809,173285.1563,42112,128
-4.134011761,-57320,-21.81996606,-302544,1.107788218,15360,128,-6.170870801,-85562,173304.6875,42752,128
-4.103360069,-56895,-21.83532796,-302757,1.181352279,16380,128,-6.204190994,-86024,173324.2188,43392,128
-4.135742681,-57344,-21.84174679,-302846,1.145219343,15879,128,-6.23102024,-86396,173343.75,44032,128
-4.109346164,-56978,-21.83395765,-302738,1.146950262,15903,128,-6.233760862,-86434,173363.2813,44672,128
-4.070905336,-56445,-21.84030436,-302826,1.144714492,15872,128,-6.261816175,-86823,173382.8125,45312,128
-4.133002059,-57306,-21.83453463,-302746,1.106634272,15344,128,-6.279702339,-87071,173402.3438,45952,128
-4.689708911,-65025,-21.83561645,-302761,1.172409197,16256,128,-6.314392843,-87552,173421.875,46592,128
-4.098888528,-56833,-21.83532796,-302757,1.056437618,14648,128,-6.328817168,-87752,173441.4063,47232,128
-4.12687172,-57221,-21.84232376,-302854,1.116875543,15486,128,-6.333144466,-87812,173460.9375,47872,128
-4.126511112,-57216,-21.84852622,-302940,1.154018182,16001,128,-6.378797457,-88445,173480.4688,48512,128
-4.128746883,-57247,-21.85537778,-303035,1.125530139,15606,128,-6.390120553,-88602,173500,49152,128
-4.153700966,-57593,-21.87773548,-303345,1.100287569,15256,128,-6.411612798,-88900,173519.5313,49792,128
-4.117784395,-57095,-21.84354983,-302871,1.157696385,16052,128,-6.376417443,-88412,173539.0625,50432,128
-4.135237829,-57337,-21.85494505,-303029,1.166639467,16176,128,-6.387019323,-88559,173558.5938,51072,128
-4.128819004,-57248,-21.85335837,-303007,1.070789822,14847,128,-6.463973101,-89626,173578.125,51712,128
-4.693314993,-65075,-21.88804887,-303488,0.528507296,7328,128,-6.539051716,-90667,173597.6563,52352,128
-4.145118492,-57474,-21.89050101,-303522,0.572357246,7936,128,-6.571794936,-91121,173617.1875,52992,128
-4.726563063,-65536,-21.91228174,-303824,0.484657345,6720,128,-6.604033304,-91568,173636.7188,53632,128
