Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
No Units,mV,No Units,mV,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
191,0.013775231,67507,4.868714794,0.147632974,2047,128,118726,8.562712498,16832,18513.67188,128
31,0.00223577,67802,4.889990674,0.273413095,3791,128,118426,8.541076009,16896,18515.625,128
517,0.037286882,68261,4.923094502,0.446649247,6193,128,118837,8.570717999,16960,18517.57813,128
1815,0.130900756,67349,4.857319576,0.221629765,3073,128,117761,8.493115126,17024,18519.53125,128
1592,0.114817633,68658,4.951726788,0.291010772,4035,128,118730,8.563000985,17088,18521.48438,128
3839,0.276874933,68834,4.964420195,0.278750095,3865,128,118523,8.548071807,17152,18523.4375,128
1854,0.1337135,70083,5.054500109,1.19952693,16632,128,120061,8.658994872,17216,18525.39063,128
511,0.036854152,67149,4.842895251,0.143522041,1990,128,117481,8.47292107,17280,18527.34375,128
849,0.061231263,68003,4.904487122,0.070246466,974,128,117995,8.509991587,17344,18529.29688,128
1515,0.109264268,69084,4.982450602,0.288486515,4000,128,118604,8.553913659,17408,18531.25,128
4090,0.294977462,67424,4.862728699,0.24045351,3334,128,117846,8.499245465,17472,18533.20313,128
3,2.16E-04,67163,4.843904953,0.072698602,1008,128,117546,8.477608976,17536,18535.15625,128
1983,0.14301719,67612,4.876287565,0.147560852,2046,128,118004,8.510640682,17600,18537.10938,128
2095,0.151094812,68073,4.909535636,0.286178623,3968,128,118289,8.531195346,17664,18539.0625,128
3871,0.279182825,67866,4.894606458,0.29533807,4095,128,118719,8.562207647,17728,18541.01563,128
3840,0.276947054,67913,4.897996175,0.221557644,3072,128,117826,8.497803032,17792,18542.96875,128
4079,0.294184124,67818,4.89114462,0.180015585,2496,128,117703,8.488932072,17856,18544.92188,128
966,0.069669493,66518,4.797386503,0.229851631,3187,128,117831,8.49816364,17920,18546.875,128
6147,0.443331652,69771,5.031998161,1.217413094,16880,128,119669,8.630723194,17984,18548.82813,128
1024,0.073852548,68748,4.958217735,0.277091298,3842,128,118558,8.550596064,18048,18550.78125,128
2040,0.147128123,68794,4.96153533,0.286178623,3968,128,118665,8.558313079,18112,18552.73438,128
511,0.036854152,66892,4.824359992,0.065702804,911,128,117438,8.46981984,18176,18554.6875,128
11,7.93E-04,68171,4.916603555,0.253940255,3521,128,118221,8.526291076,18240,18556.64063,128
382,0.027550462,67964,4.901674378,0.258483918,3584,128,117779,8.494413316,18304,18558.59375,128
1920,0.138473527,67496,4.867921456,0.221485522,3071,128,117719,8.490086018,18368,18560.54688,128
4035,0.291010772,68039,4.9070835,0.229851631,3187,128,118131,8.519800129,18432,18562.5,128
4046,0.29180411,69040,4.979277251,0.281490717,3903,128,118646,8.556942768,18496,18564.45313,128
2556,0.184342883,67361,4.858185036,0.258483918,3584,128,117711,8.489509045,18560,18566.40625,128
102,0.007356406,66418,4.79017434,6.49E-04,9,128,117206,8.453087622,18624,18568.35938,128
14,0.001009703,68053,4.908093203,0.184054397,2552,128,117236,8.455251271,18688,18570.3125,128
898,0.064765223,67078,4.837774615,0.156792421,2174,128,117829,8.498019397,18752,18572.26563,128
240,0.017309191,67151,4.843039494,0.152248758,2111,128,117549,8.477825341,18816,18574.21875,128
2031,0.146479028,67561,4.872609362,0.212181832,2942,128,117588,8.480638084,18880,18576.17188,128
63,0.004543663,67959,4.90131377,0.285962258,3965,128,117621,8.483018098,18944,18578.125,128
3587,0.258700282,68154,4.915377488,0.223793414,3103,128,117819,8.497298181,19008,18580.07813,128
995,0.071761021,67139,4.842174034,0.219754603,3047,128,117735,8.491239964,19072,18582.03125,128
1988,0.143377798,69589,5.018872025,1.324730077,18368,128,118721,8.56235189,19136,18583.98438,128
1792,0.129241959,69392,5.004664064,0.295049583,4091,128,118259,8.529031697,19200,18585.9375,128
3995,0.288125907,68243,4.921796313,0.266777905,3699,128,117491,8.473642286,19264,18587.89063,128
3456,0.249252349,68993,4.975887534,0.267138513,3704,128,117978,8.50876552,19328,18589.84375,128
4091,0.295049583,68539,4.943144315,0.203310872,2819,128,117515,8.475373206,19392,18591.79688,128
255,0.018391015,67753,4.886456714,0.182251356,2527,128,117151,8.449120933,19456,18593.75,128
1544,0.111355795,68680,4.953313464,0.256248147,3553,128,118049,8.513886155,19520,18595.70313,128
7839,0.565361448,69791,5.033440594,1.218494918,16895,128,119791,8.639522033,19584,18597.65625,128
4607,0.332264344,70095,5.055365569,1.189718388,16496,128,120180,8.667577346,19648,18599.60938,128
4336,0.312719382,69824,5.035820608,0.589666437,8176,128,121284,8.747199624,19712,18601.5625,128
80,0.00576973,70224,5.064669259,1.774696919,24607,128,123091,8.877523408,19776,18603.51563,128
1136,0.08193017,69699,5.026805404,1.792655205,24856,128,123181,8.884014354,19840,18605.46875,128
112,0.008077622,69640,5.022550228,0.5712033,7920,128,124147,8.953683848,19904,18607.42188,128
1592,0.114817633,71076,5.126116887,1.804627395,25022,128,126210,9.102470768,19968,18609.375,128
252,0.01817465,70236,5.065534719,1.110312475,15395,128,125904,9.080401549,20032,18611.32813,128
8185,0.590315532,68168,4.91638719,1.14464237,15871,128,125407,9.0445571,20096,18613.28125,128
3,2.16E-04,67714,4.883643971,1.121563449,15551,128,125103,9.022632125,20160,18615.23438,128
2847,0.205330277,68447,4.936509125,1.034440522,14343,128,127013,9.160384436,20224,18617.1875,128
63,0.004543663,68647,4.950933451,1.038407211,14398,128,127074,9.164783855,20288,18619.14063,128
16,0.001153946,66580,4.801858044,1.172337076,16255,128,126833,9.147402543,20352,18621.09375,128
1848,0.13328077,67368,4.858689887,0.958280082,13287,128,123598,8.914089073,20416,18623.04688,128
384,0.027694705,66949,4.828470925,0.589017342,8167,128,122342,8.823504308,20480,18625,128
58,0.004183054,65834,4.748055309,0.364719077,5057,128,120647,8.701258147,20544,18626.95313,128
32704,2.358665747,64466,4.649392921,0.006851555,95,128,118099,8.517492237,20608,18628.90625,128
27,0.001947284,65691,4.737741916,0.018463137,256,128,117056,8.442269378,20672,18630.85938,128
32767,2.36320941,65241,4.705287183,0.112798227,1564,128,116336,8.390341805,20736,18632.8125,128
32447,2.340130489,65194,4.701897466,0.029930476,415,128,114974,8.292112147,20800,18634.76563,128
31,0.00223577,66650,4.806906558,0.017237069,239,128,115369,8.32060019,20864,18636.71875,128
1145,0.082579265,66939,4.827749709,0.008943082,124,128,114796,8.279274497,20928,18638.67188,128
8,5.77E-04,66856,4.821763613,1.116947665,15487,128,114046,8.225183275,20992,18640.625,128
1,7.21E-05,67873,4.89511131,0.001586676,22,128,114228,8.238309412,21056,18642.57813,128
3968,0.286178623,67879,4.89554404,1.18048682,16368,128,114698,8.272206577,21120,18644.53125,128
1279,0.092243563,66393,4.788371299,5.05E-04,7,128,115131,8.303435243,21184,18646.48438,128
1552,0.111932768,67800,4.889846431,0.036854152,511,128,116088,8.372455641,21248,18648.4375,128
126,0.009087325,68716,4.955909843,1.182145617,16391,128,116669,8.414358308,21312,18650.39063,128
3591,0.258988769,67766,4.887394296,1.193108105,16543,128,116569,8.407146145,21376,18652.34375,128
1022,0.073708305,66550,4.799694395,7.21E-05,1,128,116225,8.382336304,21440,18654.29688,128
1017,0.073347696,67579,4.873907551,0.295121705,4092,128,117496,8.474002895,21504,18656.25,128
1951,0.140709298,66719,4.81188295,0.238073497,3301,128,117989,8.509558858,21568,18658.20313,128
2,1.44E-04,67654,4.879316673,0.274927649,3812,128,117484,8.473137435,21632,18660.15625,128
3967,0.286106501,67934,4.899510729,0.279182825,3871,128,118039,8.513164939,21696,18662.10938,128
4095,0.29533807,68629,4.949635261,0.294184124,4079,128,118223,8.526435319,21760,18664.0625,128
2048,0.147705096,68388,4.932253949,0.249252349,3456,128,118179,8.523261967,21824,18666.01563,128
4067,0.293318664,68418,4.934417598,0.542498892,7522,128,119106,8.590118717,21888,18667.96875,128
47,0.003389717,68267,4.923527232,0.527064863,7308,128,118924,8.576992581,21952,18669.92188,128
3072,0.221557644,68824,4.963698979,0.581588814,8064,128,119188,8.596032691,22016,18671.875,128
16,0.001153946,68306,4.926339975,0.507808388,7041,128,119303,8.604326678,22080,18673.82813,128
255,0.018391015,67763,4.887177931,0.291155015,4037,128,118741,8.563794322,22144,18675.78125,128
1792,0.129241959,68648,4.951005572,0.280408893,3888,128,118645,8.556870646,22208,18677.73438,128
1954,0.140925663,67106,4.839794021,0.004832149,67,128,116947,8.43440812,22272,18679.6875,128
2048,0.147705096,67604,4.875710592,0.45119291,6256,128,119008,8.583050797,22336,18681.64063,128
1925,0.138834135,68869,4.966944452,0.586637328,8134,128,119492,8.617957666,22400,18683.59375,128
248,0.017886164,68247,4.922084799,0.588512491,8160,128,118528,8.548432416,22464,18685.54688,128
3199,0.23071709,67519,4.869580253,0.29447261,4083,128,118289,8.531195346,22528,18687.5,128
32,0.002307892,67337,4.856454117,0.258556039,3585,128,118646,8.556942768,22592,18689.45313,128
126,0.009087325,67570,4.873258456,0.278101001,3856,128,118546,8.549730605,22656,18691.40625,128
2161,0.15585484,67669,4.880398498,0.29490534,4089,128,118169,8.522540751,22720,18693.35938,128
192,0.013847353,68053,4.908093203,0.524973336,7279,128,119151,8.59336419,22784,18695.3125,128
4031,0.290722286,68670,4.952592248,0.55836565,7742,128,119342,8.607139421,22848,18697.26563,128
2498,0.180159829,68418,4.934417598,0.531824891,7374,128,119246,8.600215745,22912,18699.21875,128
963,0.069453129,68171,4.916603555,0.286683474,3975,128,118701,8.560909457,22976,18701.17188,128
7406,0.534132783,70126,5.05760134,1.255421192,17407,128,120671,8.702989066,23040,18703.125,128
7680,0.553894109,70196,5.062649854,0.58937795,8172,128,119976,8.652864534,23104,18705.07813,128
7,5.05E-04,66540,4.798973179,0.019544961,271,128,117053,8.442053013,23168,18707.03125,128
1030,0.074285278,66758,4.814695694,0.067361601,934,128,117678,8.487129031,23232,18708.98438,128
159,0.011467339,68247,4.922084799,0.29533807,4095,128,118006,8.510784925,23296,18710.9375,128
2046,0.147560852,67544,4.871383294,0.290866529,4033,128,118531,8.54864878,23360,18712.89063,128
4094,0.295265948,68054,4.908165325,0.291876232,4047,128,118414,8.54021055,23424,18714.84375,128
2079,0.149940866,67731,4.884870039,0.290722286,4031,128,118191,8.524127427,23488,18716.79688,128
1039,0.074934372,66991,4.831500033,0.147632974,2047,128,118364,8.536604468,23552,18718.75,128
1760,0.126934067,67299,4.853713495,0.291876232,4047,128,118537,8.54908151,23616,18720.70313,128
4088,0.294833218,68400,4.933119408,0.572357246,7936,128,119052,8.586224149,23680,18722.65625,128
271,0.019544961,68822,4.963554736,0.553821987,7679,128,119039,8.585286568,23744,18724.60938,128
4095,0.29533807,68967,4.974012372,0.590748261,8191,128,118843,8.571150729,23808,18726.5625,128
384,0.027694705,69082,4.982306359,1.185391091,16436,128,119172,8.594878744,23872,18728.51563,128
51,0.003678203,67122,4.840947967,0.128809229,1786,128,118522,8.547999686,23936,18730.46875,128
283,0.020410421,67859,4.894101607,0.461506303,6399,128,118974,8.580598662,24000,18732.42188,128
2047,0.147632974,67547,4.871599659,0.443548017,6150,128,118806,8.568482228,24064,18734.375,128
1656,0.119433417,67184,4.845419508,0.286178623,3968,128,118582,8.552326983,24128,18736.32813,128
1008,0.072698602,68513,4.941269152,0.55216319,7656,128,119243,8.59999938,24192,18738.28125,128
127,0.009159447,67702,4.882778511,0.291876232,4047,128,118751,8.564515539,24256,18740.23438,128
2,1.44E-04,68398,4.932975165,0.531320039,7367,128,119007,8.582978676,24320,18742.1875,128
3584,0.258483918,68713,4.955693478,0.555336542,7700,128,119381,8.609952165,24384,18744.14063,128
960,0.069236764,68294,4.925474516,0.513722362,7123,128,119378,8.6097358,24448,18746.09375,128
1023,0.073780426,68318,4.927205435,0.289640461,4016,128,118704,8.561125822,24512,18748.04688,128
1784,0.128664986,69304,4.998317361,0.590315532,8185,128,120921,8.721019473,24576,18750,128
3903,0.281490717,68918,4.970478412,0.588728856,8163,128,120674,8.703205431,24640,18751.95313,128
3320,0.239443808,69104,4.983893035,0.562909313,7805,128,119933,8.649763304,24704,18753.90625,128
1022,0.073708305,69562,5.016924741,0.583752463,8094,128,120212,8.669885238,24768,18755.85938,128
6,4.33E-04,69158,4.987787603,0.590748261,8191,128,120811,8.713086094,24832,18757.8125,128
608,0.04384995,70379,5.075848112,1.210489417,16784,128,121264,8.745757192,24896,18759.76563,128
508,0.036637787,69096,4.983316062,0.479464588,6648,128,121113,8.734866826,24960,18761.71875,128
7680,0.553894109,70144,5.058899529,0.583896707,8096,128,121253,8.744963854,25024,18763.67188,128
576,0.041542058,70858,5.110394372,1.183948658,16416,128,122202,8.81340728,25088,18765.625,128
8064,0.581588814,71328,5.144291537,1.772461149,24576,128,122962,8.868219718,25152,18767.57813,128
15,0.001081824,70299,5.070078381,0.521295133,7228,128,121980,8.797396278,25216,18769.53125,128
996,0.071833142,70148,5.059188015,0.58981068,8178,128,121746,8.780519817,25280,18771.48438,128
3083,0.222350982,68874,4.96730506,0.443043166,6143,128,120745,8.708326067,25344,18773.4375,128
4088,0.294833218,68986,4.975382683,0.48177248,6680,128,121434,8.758017869,25408,18775.39063,128
751,0.054163343,70313,5.071088084,0.562765069,7803,128,121946,8.794944143,25472,18777.34375,128
95,0.006851555,69854,5.037984257,0.558509893,7744,128,121428,8.757585139,25536,18779.29688,128
64,0.004615784,69836,5.036686067,0.516895713,7167,128,121566,8.767537924,25600,18781.25,128
2960,0.213480021,68496,4.940043085,0.443620139,6151,128,120863,8.716836419,25664,18783.20313,128
1921,0.138545649,71349,5.145806092,1.255421192,17407,128,122841,8.859493,25728,18785.15625,128
4114,0.296708381,70166,5.060486205,0.519203606,7199,128,121917,8.792852615,25792,18787.10938,128
4090,0.294977462,69626,5.021540525,0.516895713,7167,128,121726,8.779077384,25856,18789.0625,128
7807,0.563053556,70339,5.072963246,0.59024341,8184,128,122585,8.841029863,25920,18791.01563,128
6344,0.457539613,70360,5.074477801,0.589666437,8176,128,122611,8.842905026,25984,18792.96875,128
1148,0.08279563,70753,5.102821601,1.163249751,16129,128,123181,8.884014354,26048,18794.92188,128
144,0.010385515,69781,5.032719378,0.586637328,8134,128,122326,8.822350362,26112,18796.875,128
6340,0.457251126,71877,5.183886312,1.829869965,25372,128,123768,8.92634975,26176,18798.82813,128
4155,0.299665368,70002,5.048658258,0.508241118,7047,128,121654,8.773884627,26240,18800.78125,128
4192,0.302333868,70243,5.06603957,0.582093666,8071,128,122789,8.855742676,26304,18802.73438,128
5917,0.426743677,70941,5.116380467,0.587070058,8140,128,122844,8.859709365,26368,18804.6875,128
5072,0.365800901,70544,5.08774818,0.590748261,8191,128,122811,8.857329352,26432,18806.64063,128
4380,0.315892734,70460,5.081689964,1.123943463,15584,128,123369,8.89757322,26496,18808.59375,128
831,0.059933074,70439,5.080175409,0.590459775,8187,128,122746,8.852641446,26560,18810.54688,128
127,0.009159447,70388,5.076497206,0.517472686,7175,128,122151,8.809729077,26624,18812.5,128
1279,0.092243563,71077,5.126189008,1.17471709,16288,128,123302,8.892741071,26688,18814.45313,128
6236,0.449750477,72273,5.212446477,1.77649996,24632,128,124089,8.949500793,26752,18816.40625,128
3576,0.257906945,72130,5.202133084,1.787390326,24783,128,124312,8.965583916,26816,18818.35938,128
8191,0.590748261,70498,5.084430585,1.107499731,15356,128,123901,8.935941927,26880,18820.3125,128
4111,0.296492016,70574,5.089911829,1.099422109,15244,128,123759,8.925700656,26944,18822.26563,128
5705,0.411453892,71241,5.138016956,1.179477117,16354,128,123746,8.924763074,27008,18824.21875,128
393,0.0283438,72489,5.228024748,1.773615095,24592,128,124594,8.985922216,27072,18826.17188,128
393,0.0283438,71362,5.146743673,1.773615095,24592,128,124690,8.992845892,27136,18828.125,128
7793,0.562043853,71239,5.137872712,1.070717701,14846,128,123338,8.89533745,27200,18830.07813,128
7308,0.527064863,70796,5.105922831,1.052254564,14590,128,123354,8.896491396,27264,18832.03125,128
6176,0.445423179,70184,5.061784394,1.051893956,14585,128,123056,8.874999151,27328,18833.98438,128
7183,0.518049659,69999,5.048441893,1.034152035,14339,128,123058,8.875143394,27392,18835.9375,128
7183,0.518049659,70451,5.081040869,1.034152035,14339,128,122513,8.835837106,27456,18837.89063,128
1944,0.140204446,71481,5.155326147,1.174500725,16285,128,123801,8.928729764,27520,18839.84375,128
5115,0.368902131,70651,5.095465195,0.59024341,8184,128,122866,8.861296041,27584,18841.79688,128
7939,0.572573611,71438,5.152224916,1.152070898,15974,128,123110,8.878893719,27648,18843.75,128
4221,0.304425395,70269,5.067914732,0.590748261,8191,128,122388,8.826821903,27712,18845.70313,128
124,0.008943082,70628,5.093806397,1.034152035,14339,128,122891,8.863099082,27776,18847.65625,128
14,0.001009703,70798,5.106067074,1.116947665,15487,128,123255,8.889351355,27840,18849.60938,128
7807,0.563053556,70782,5.104913128,0.563630529,7815,128,122534,8.83735166,27904,18851.5625,128
8162,0.588656734,71438,5.152224916,1.153873939,15999,128,123134,8.880624638,27968,18853.51563,128
4095,0.29533807,70242,5.065967448,0.590748261,8191,128,122302,8.820619443,28032,18855.46875,128
-1965808,-141.7772748,-1441520,-103.9647703,0.018391015,255,29,475,0.034257774,28096,18857.42188,0
252,0.01817465,472,0.034041409,0,0,144,3260416,235.1465124,28160,18859.375,128
0,0,1,7.21E-05,0,0,142,915648,66.03802515,28224,18861.32813,128
24573,1.772244784,120921,8.721019473,0,0,2,-4194304,-302.5000361,28288,18863.28125,128
196608,14.17968919,120921,8.721019473,0.553894109,7680,2,-4194304,-302.5000361,28352,18865.23438,0
1,7.21E-05,1,7.21E-05,0.013847353,192,148,1204416,86.86444364,28416,18867.1875,0
192,0.013847353,1,7.21E-05,1.032781724,14320,148,1204416,86.86444364,28480,18869.14063,128
131072,9.453126127,69405,5.005601645,1.098989379,15238,128,120767,8.709912742,28544,18871.09375,128
16384,1.181640766,-3686400,-265.8691723,7.21E-05,1,0,-720627,-51.97279298,28608,18873.04688,0
224,0.016155245,68676,4.953024978,0.514587821,7135,128,119706,8.633391694,28672,18875,128
0,0,68524,4.94206249,0.527281228,7311,128,119836,8.642767506,28736,18876.95313,128
896,0.064620979,68584,4.946389788,0.471747574,6541,128,119586,8.624737099,28800,18878.90625,128
3584,0.258483918,69639,5.022478106,0.530815188,7360,128,120380,8.682001672,28864,18880.85938,128
3890,0.280553136,68746,4.958073492,0.590315532,8185,128,119354,8.608004881,28928,18882.8125,128
3720,0.268292459,68344,4.929080597,0.445351058,6175,128,118757,8.564948269,28992,18884.76563,128
13,9.38E-04,70045,5.051759488,0.587286423,8143,128,120143,8.664908846,29056,18886.71875,128
7681,0.553966231,70231,5.065174111,0.590748261,8191,128,119527,8.620481923,29120,18888.67188,128
1,7.21E-05,69436,5.007837416,0.589666437,8176,128,119459,8.615577652,29184,18890.625,128
3872,0.279254947,69419,5.006611348,0.553894109,7680,128,119532,8.620842531,29248,18892.57813,128
3873,0.279327068,67034,4.834601263,0.295915043,4103,128,118969,8.580238054,29312,18894.53125,128
0,0,67900,4.897058594,0.260214837,3608,128,118451,8.54287905,29376,18896.48438,128
63,0.004543663,69324,4.999759793,0.553966231,7681,128,119043,8.585575054,29440,18898.4375,128
96,0.006923676,69389,5.004447699,0.554110474,7683,128,119553,8.622357085,29504,18900.39063,128
4071,0.293607151,68898,4.969035979,0.526127282,7295,128,120036,8.657191832,29568,18902.34375,128
1969,0.142007487,67039,4.834961872,0.312647261,4335,128,118341,8.534945671,29632,18904.29688,128
4063,0.293030178,67898,4.896914351,0.451048666,6254,128,119099,8.589613866,29696,18906.25,128
