Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
48144,3.472223696,47317,3.412579109,16432,1.185102604,128,-0.639069753,-8861,46933.59375,30592,128
-20350,-1.467675146,-2415360,-174.1996973,1,7.21E-05,16,0.018391015,255,46953.125,31232,144
40704,2.935638778,46609,3.361516996,16479,1.188492321,128,-0.772566887,-10712,46972.65625,31872,128
38859,2.802574373,46474,3.351780576,16511,1.190800213,128,-0.800766444,-11103,46992.1875,32512,128
45067,3.250305444,46220,3.333461682,16391,1.182145617,128,-0.822186568,-11400,47011.71875,33152,128
40504,2.921214452,46139,3.32761983,16415,1.183876536,128,-0.829038123,-11495,47031.25,33792,128
45311,3.267903121,46136,3.327403465,16399,1.18272259,128,-0.831201772,-11525,47050.78125,34432,128
40952,2.953524942,46298,3.339087169,16494,1.189574145,128,-0.823917487,-11424,47070.3125,35072,128
39937,2.880321488,46131,3.327042857,16640,1.200103903,128,-0.825576285,-11447,47089.84375,35712,128
47040,3.392601418,46413,3.347381156,16391,1.182145617,128,-0.813243486,-11276,47109.375,36352,128
45183,3.258671553,46659,3.365123077,16627,1.199166322,128,-0.782591794,-10851,47128.90625,36992,128
46593,3.36036305,46731,3.370315834,16864,1.216259148,128,-0.776100847,-10761,47148.4375,37632,128
45327,3.269057068,46864,3.379908011,16384,1.181640766,128,-0.770403239,-10682,47167.96875,38272,128
47100,3.396928715,46832,3.377600119,16511,1.190800213,128,-0.751795858,-10424,47187.5,38912,128
40955,2.953741307,46871,3.380412862,16391,1.182145617,128,-0.76823959,-10652,47207.03125,39552,128
45848,3.306632436,46908,3.383081363,16636,1.199815416,128,-0.762902589,-10578,47226.5625,40192,128
47100,3.396928715,47034,3.392168688,16415,1.183876536,128,-0.761027427,-10552,47246.09375,40832,128
45984,3.316440978,47006,3.390149282,16384,1.181640766,128,-0.756844372,-10494,47265.625,41472,128
45955,3.31434945,47027,3.391663836,16768,1.209335471,128,-0.743646114,-10311,47285.15625,42112,128
45175,3.25809458,46964,3.387120174,16387,1.181857131,128,-0.743501871,-10309,47304.6875,42752,128
46878,3.380917714,46823,3.376951024,16463,1.187338375,128,-0.750137061,-10401,47324.21875,43392,128
46592,3.360290928,46874,3.380629227,16622,1.198805714,128,-0.741193979,-10277,47343.75,44032,128
45087,3.251747877,46689,3.367286726,16386,1.181785009,128,-0.750497669,-10406,47363.28125,44672,128
45056,3.249512106,46789,3.374498889,16672,1.202411795,128,-0.751218885,-10416,47382.8125,45312,128
40953,2.953597063,46841,3.378249213,16639,1.200031781,128,-0.741770952,-10285,47402.34375,45952,128
45981,3.316224613,46724,3.369810983,16631,1.199454808,128,-0.743501871,-10309,47421.875,46592,128
40832,2.944870346,46702,3.368224307,16632,1.19952693,128,-0.729366032,-10113,47441.40625,47232,128
46014,3.318604626,46669,3.365844293,16391,1.182145617,128,-0.740256398,-10264,47460.9375,47872,128
40577,2.926479331,46801,3.375364348,16487,1.189069294,128,-0.728284207,-10098,47480.46875,48512,128
45664,3.293362056,46547,3.357045455,16538,1.192747497,128,-0.738886087,-10245,47500,49152,128
40952,2.953524942,46644,3.364041253,16832,1.213951256,128,-0.734270303,-10181,47519.53125,49792,128
40952,2.953524942,46695,3.367719456,16512,1.190872334,128,-0.713138665,-9888,47539.0625,50432,128
46592,3.360290928,46796,3.37500374,16894,1.218422797,128,-0.692728244,-9605,47558.59375,51072,128
45663,3.293289935,46924,3.384235309,16864,1.216259148,128,-0.643901902,-8928,47578.125,51712,128
49148,3.544633811,47062,3.394188093,16895,1.218494918,128,-0.613105966,-8501,47597.65625,52352,128
48152,3.472800669,47156,3.400967527,16431,1.185030482,128,-0.649743754,-9009,47617.1875,52992,128
46656,3.364906712,46647,3.364257618,16637,1.199887538,128,-0.728139964,-10096,47636.71875,53632,128
40958,2.953957671,46474,3.351780576,16395,1.182434104,128,-0.743501871,-10309,47656.25,54272,128
45119,3.254055769,46552,3.357406063,16816,1.212797309,128,-0.735424249,-10197,47675.78125,54912,128
46591,3.360218806,46564,3.358271522,17294,1.247271448,128,-0.730736343,-10132,47695.3125,55552,128
46072,3.322787681,46768,3.372984335,16669,1.20219543,128,-0.715951409,-9927,47714.84375,56192,128
65025,4.689708911,53974,3.892692792,28464,2.052870041,128,0.023151043,321,47734.375,56832,128
60328,4.350953621,47650,3.436595611,527,0.038008098,128,-0.298222935,-4135,47753.90625,57472,128
43007,3.101734889,45869,3.30814699,16384,1.181640766,128,-0.674481472,-9352,47773.4375,58112,128
45087,3.251747877,46334,3.341683548,16963,1.223399189,128,-0.684290014,-9488,47792.96875,58752,128
45164,3.257301242,46213,3.332956831,16408,1.183371685,128,-0.696622812,-9659,47812.5,59392,128
46588,3.360002441,46558,3.357838793,16624,1.198949957,128,-0.676068148,-9374,47832.03125,60032,128
45311,3.267903121,46335,3.341755669,16669,1.20219543,128,-0.679025135,-9415,47851.5625,60672,128
45563,3.286077772,46422,3.348030251,16625,1.199022078,128,-0.680972419,-9442,47871.09375,61312,128
40946,2.953092212,46082,3.323508897,16615,1.198300862,128,-0.684506379,-9491,47890.625,61952,128
45308,3.267686757,46134,3.327259222,16415,1.183876536,128,-0.675779662,-9370,47910.15625,62592,128
40704,2.935638778,46071,3.322715559,16624,1.198949957,128,-0.66683658,-9246,47929.6875,63232,128
47095,3.396568107,46263,3.336562912,16640,1.200103903,128,-0.631641225,-8758,47949.21875,63872,128
45111,3.253478796,46221,3.333533804,16384,1.181640766,128,-0.607624722,-8425,47968.75,64512,128
45064,3.250089079,46269,3.336995642,24710,1.782125447,128,-0.547835892,-7596,47988.28125,65152,128
45176,3.258166702,46337,3.341899913,24703,1.781620596,128,-0.498071968,-6906,48007.8125,256,128
47102,3.397072959,46564,3.358271522,24582,1.772893879,128,-0.435181908,-6034,48027.34375,896,128
49008,3.534536783,47078,3.39534204,24577,1.77253327,128,-0.407631446,-5652,48046.875,1536,128
48224,3.477993426,47395,3.418204596,24828,1.790635799,128,-0.415132095,-5756,48066.40625,2176,128
49102,3.541316216,47763,3.444745355,25086,1.809243179,128,-0.484008251,-6711,48085.9375,2816,128
49151,3.544850176,47479,3.424262813,24816,1.78977034,128,-0.543869203,-7541,48105.46875,3456,128
47072,3.39490931,47100,3.396928715,16575,1.195415997,128,-0.606687141,-8412,48125,4096,128
47102,3.397072959,46758,3.372263118,8112,0.585050653,128,-0.629766062,-8732,48144.53125,4736,128
45198,3.259753377,46762,3.372551605,16384,1.181640766,128,-0.645200091,-8946,48164.0625,5376,128
45071,3.250593931,46455,3.350410265,16385,1.181712887,128,-0.65313347,-9056,48183.59375,6016,128
45566,3.286294137,46420,3.347886008,16510,1.190728091,128,-0.658758957,-9134,48203.125,6656,128
46097,3.324590722,46471,3.351564211,16640,1.200103903,128,-0.632795171,-8774,48222.65625,7296,128
40440,2.916598668,46561,3.358055157,16731,1.206666971,128,-0.63495882,-8804,48242.1875,7936,128
47101,3.397000837,46687,3.367142483,16391,1.182145617,128,-0.629044846,-8722,48261.71875,8576,128
45575,3.286943231,46836,3.377888605,16451,1.186472915,128,-0.623202994,-8641,48281.25,9216,128
47000,3.389716552,46864,3.379908011,16397,1.182578347,128,-0.6252224,-8669,48300.78125,9856,128
46960,3.386831687,46787,3.374354646,16473,1.188059591,128,-0.623852089,-8650,48320.3125,10496,128
46064,3.322210708,46833,3.37767224,16503,1.19022324,128,-0.621616318,-8619,48339.84375,11136,128
48896,3.526459161,46789,3.374498889,16384,1.181640766,128,-0.621976927,-8624,48359.375,11776,128
46023,3.319253721,46964,3.387120174,16641,1.200176024,128,-0.634886698,-8803,48378.90625,12416,128
47040,3.392601418,46837,3.377960727,16391,1.182145617,128,-0.642387348,-8907,48398.4375,13056,128
47103,3.39714508,47055,3.393683242,16387,1.181857131,128,-0.630631522,-8744,48417.96875,13696,128
49144,3.544345325,47024,3.391447472,16611,1.198012376,128,-0.632939414,-8776,48437.5,14336,128
47105,3.397289323,47176,3.402409959,16387,1.181857131,128,-0.628467873,-8714,48457.03125,14976,128
47104,3.397217202,47144,3.400102067,16402,1.182938955,128,-0.621832683,-8622,48476.5625,15616,128
47152,3.40067904,46951,3.386182593,16391,1.182145617,128,-0.631352738,-8754,48496.09375,16256,128
48377,3.489028035,47243,3.407242108,16411,1.18358805,128,-0.626376346,-8685,48515.625,16896,128
47228,3.406160284,47229,3.406232405,16385,1.181712887,128,-0.623779967,-8649,48535.15625,17536,128
48195,3.475901899,47232,3.40644877,16639,1.200031781,128,-0.619741156,-8593,48554.6875,18176,128
49148,3.544633811,47279,3.409838487,16609,1.197868132,128,-0.618875697,-8581,48574.21875,18816,128
40949,2.953308577,47151,3.400606918,16415,1.183876536,128,-0.626664832,-8689,48593.75,19456,128
47167,3.401760864,47072,3.39490931,16399,1.18272259,128,-0.626881197,-8692,48613.28125,20096,128
48143,3.472151574,47425,3.420368245,16543,1.193108105,128,-0.59291191,-8221,48632.8125,20736,128
48140,3.471935209,47368,3.416257312,16583,1.19599297,128,-0.59377737,-8233,48652.34375,21376,128
48641,3.508068145,47307,3.411857892,16623,1.198877835,128,-0.607408358,-8422,48671.875,22016,128
48192,3.475685534,47313,3.412290622,16386,1.181785009,128,-0.603658033,-8370,48691.40625,22656,128
47167,3.401760864,47403,3.418781569,16513,1.190944456,128,-0.595652532,-8259,48710.9375,23296,128
48888,3.525882188,47480,3.424334934,16796,1.211354877,128,-0.594642829,-8245,48730.46875,23936,128
47116,3.398082661,47329,3.413444568,16412,1.183660171,128,-0.598825884,-8303,48750,24576,128
47104,3.397217202,47589,3.432196192,24600,1.774192068,128,-0.570409962,-7909,48769.53125,25216,128
49103,3.541388338,47563,3.430321029,24578,1.772605392,128,-0.529516998,-7342,48789.0625,25856,128
48255,3.480229197,47801,3.447485977,25075,1.808449842,128,-0.499586523,-6927,48808.59375,26496,128
48958,3.530930702,48184,3.475108561,24576,1.772461149,128,-0.50831324,-7048,48828.125,27136,128
47107,3.397433567,47434,3.421017339,16352,1.179332874,128,-0.613538696,-8507,48847.65625,27776,128
48377,3.489028035,47208,3.404717851,16384,1.181640766,128,-0.631785468,-8760,48867.1875,28416,128
47491,3.425128272,47349,3.414887001,16392,1.182217739,128,-0.619092061,-8584,48886.71875,29056,128
47129,3.399020243,47362,3.415824582,16508,1.190583848,128,-0.628467873,-8714,48906.25,29696,128
47111,3.397722053,47541,3.428734354,16989,1.225274351,128,-0.612096263,-8487,48925.78125,30336,128
61563,4.440023832,54358,3.920387497,27649,1.994090914,128,-0.083949576,-1164,48945.3125,30976,128
61184,4.412689735,51220,3.694069826,452,0.032598976,128,0.025098327,348,48964.84375,31616,128
45564,3.286149894,46451,3.350121778,7216,0.520429673,128,-0.580362747,-8047,48984.375,32256,128
47096,3.396640229,46809,3.375941321,16508,1.190583848,128,-0.610148979,-8460,49003.90625,32896,128
49103,3.541388338,47153,3.400751162,16384,1.181640766,128,-0.600628924,-8328,49023.4375,33536,128
45476,3.27980319,46959,3.386759566,8183,0.590171288,128,-0.605965925,-8402,49042.96875,34176,128
46851,3.37897043,47081,3.395558404,16496,1.189718388,128,-0.580362747,-8047,49062.5,34816,128
48128,3.47106975,46875,3.380701349,16357,1.179693482,128,-0.581011841,-8056,49082.03125,35456,128
49123,3.54283077,46851,3.37897043,16527,1.191954159,128,-0.5968786,-8276,49101.5625,36096,128
48640,3.507996024,46885,3.381422565,24636,1.776788447,128,-0.580434868,-8048,49121.09375,36736,128
47078,3.39534204,46790,3.37457101,24583,1.772966,128,-0.571275422,-7921,49140.625,37376,128
47041,3.392673539,46949,3.386038349,25084,1.809098936,128,-0.541056459,-7502,49160.15625,38016,128
40448,2.917175641,46926,3.384379552,24716,1.782558177,128,-0.527136985,-7309,49179.6875,38656,128
46912,3.383369849,46852,3.379042551,24578,1.772605392,128,-0.445639544,-6179,49199.21875,39296,128
49048,3.537421648,47104,3.397217202,25033,1.805420733,128,-0.391259836,-5425,49218.75,39936,128
48664,3.509726943,47323,3.413011839,24830,1.790780043,128,-0.353540224,-4902,49238.28125,40576,128
48640,3.507996024,47880,3.453183586,25041,1.805997706,128,-0.306372679,-4248,49257.8125,41216,128
48224,3.477993426,48357,3.487585603,25056,1.807079531,128,-0.29757384,-4126,49277.34375,41856,128
48995,3.533599202,48693,3.51181847,25086,1.809243179,128,-0.374816105,-5197,49296.875,42496,128
49151,3.544850176,48606,3.505543888,24626,1.77606723,128,-0.422200015,-5854,49316.40625,43136,128
49095,3.540811365,48194,3.475829777,24800,1.788616394,128,-0.508385361,-7049,49335.9375,43776,128
48142,3.472079453,47828,3.449433261,24636,1.776788447,128,-0.541200702,-7504,49355.46875,44416,128
49088,3.540306513,47539,3.42859011,24579,1.772677514,128,-0.563630529,-7815,49375,45056,128
47132,3.399236607,47770,3.445250207,24832,1.790924286,128,-0.563125677,-7808,49394.53125,45696,128
40946,2.953092212,47602,3.433133773,24638,1.77693269,128,-0.569472381,-7896,49414.0625,46336,128
47153,3.400751162,47457,3.422676137,24576,1.772461149,128,-0.569544502,-7897,49433.59375,46976,128
47585,3.431907705,47593,3.432484678,24831,1.790852164,128,-0.554759569,-7692,49453.125,47616,128
47119,3.398299026,47524,3.427508286,24673,1.779456947,128,-0.544806784,-7554,49472.65625,48256,128
47487,3.424839786,47451,3.422243407,24599,1.774119946,128,-0.556995339,-7723,49492.1875,48896,128
48113,3.469987925,47833,3.449793869,24760,1.785731528,128,-0.53002185,-7349,49511.71875,49536,128
47840,3.450298721,47905,3.454986627,24896,1.79554007,128,-0.537234013,-7449,49531.25,50176,128
49120,3.542614405,48000,3.461838181,24583,1.772966,128,-0.543724959,-7539,49550.78125,50816,128
49137,3.543840473,47968,3.459530289,24881,1.794458246,128,-0.535647337,-7427,49570.3125,51456,128
48143,3.472151574,48237,3.478931007,24893,1.795323705,128,-0.531608526,-7371,49589.84375,52096,128
47886,3.453616316,48093,3.468545493,24582,1.772893879,128,-0.5428595,-7527,49609.375,52736,128
48128,3.47106975,48160,3.473377642,24655,1.778158757,128,-0.547114676,-7586,49628.90625,53376,128
49127,3.543119257,48230,3.478426156,24813,1.789553975,128,-0.538532202,-7467,49648.4375,54016,128
48688,3.511457862,48189,3.475469169,24703,1.781620596,128,-0.541705554,-7511,49667.96875,54656,128
48188,3.475397047,48214,3.47727221,24897,1.795612192,128,-0.525333944,-7284,49687.5,55296,128
48160,3.473377642,48233,3.478642521,25073,1.808305598,128,-0.532978837,-7390,49707.03125,55936,128
49151,3.544850176,48279,3.481960116,24591,1.773542973,128,-0.516102376,-7156,49726.5625,56576,128
49112,3.542037432,48338,3.486215292,24831,1.790852164,128,-0.529228512,-7338,49746.09375,57216,128
49024,3.535690729,48281,3.482104359,25024,1.804771638,128,-0.521583619,-7232,49765.625,57856,128
48382,3.489388643,48428,3.492706238,24956,1.799867368,128,-0.520141187,-7212,49785.15625,58496,128
49145,3.544417446,48209,3.476911602,24959,1.800083733,128,-0.528867904,-7333,49804.6875,59136,128
48240,3.479147372,48460,3.49501413,24583,1.772966,128,-0.522737565,-7248,49824.21875,59776,128
48895,3.526387039,48433,3.493066846,24960,1.800155854,128,-0.499370158,-6924,49843.75,60416,128
48144,3.472223696,48373,3.488739549,24643,1.777293298,128,-0.53002185,-7349,49863.28125,61056,128
48507,3.498403847,48649,3.508645118,24847,1.79200611,128,-0.52115089,-7226,49882.8125,61696,128
48256,3.480301318,48516,3.499052942,24576,1.772461149,128,-0.515669646,-7150,49902.34375,62336,128
49024,3.535690729,48724,3.51405424,24778,1.787029718,128,-0.451625639,-6262,49921.875,62976,128
49151,3.544850176,48691,3.511674227,24582,1.772893879,128,-0.429989151,-5962,49941.40625,63616,128
61456,4.432306818,49162,3.545643514,25196,1.817176559,128,-0.421767285,-5848,49960.9375,64256,128
48700,3.512323321,48688,3.511457862,16367,1.180414698,128,-0.502471388,-6967,49980.46875,64896,128
48135,3.471574601,48423,3.49234563,24591,1.773542973,128,-0.534349148,-7409,50000,0,128
49117,3.542398041,48343,3.4865759,24720,1.782846663,128,-0.548917717,-7611,50019.53125,640,128
48639,3.507923902,48578,3.503524483,24816,1.78977034,128,-0.521583619,-7232,50039.0625,1280,128
48160,3.473377642,48735,3.514847578,25080,1.80881045,128,-0.514010848,-7127,50058.59375,1920,128
63996,4.615495755,51476,3.712532963,30748,2.217595842,128,-0.289351975,-4012,50078.125,2560,128
63071,4.548783249,51042,3.681232176,7794,0.562115975,128,0.140132325,1943,50097.65625,3200,128
48928,3.528767053,46377,3.344784778,16371,1.180703185,128,-0.523675147,-7261,50117.1875,3840,128
49120,3.542614405,47958,3.458809073,25094,1.809820152,128,-0.476651845,-6609,50136.71875,4480,128
47231,3.406376649,47948,3.458087857,24992,1.802463746,128,-0.484729467,-6721,50156.25,5120,128
48124,3.470781263,48092,3.468473371,24576,1.772461149,128,-0.479320345,-6646,50175.78125,5760,128
47389,3.417771866,48033,3.464218195,24591,1.773542973,128,-0.474704561,-6582,50195.3125,6400,128
47999,3.46176606,47999,3.46176606,24831,1.790852164,128,-0.480113683,-6657,50214.84375,7040,128
48122,3.47063702,47881,3.453255707,25087,1.809315301,128,-0.48927313,-6784,50234.375,7680,128
47719,3.441572004,47727,3.442148977,24754,1.785298799,128,-0.485378562,-6730,50253.90625,8320,128
49055,3.5379265,47876,3.452895099,24608,1.774769041,128,-0.472973642,-6558,50273.4375,8960,128
47987,3.4609006,47718,3.441499882,24702,1.781548474,128,-0.453789288,-6292,50292.96875,9600,128
47943,3.457727248,47694,3.439768963,24696,1.781115744,128,-0.436191611,-6048,50312.5,10240,128
48748,3.51578516,47653,3.436811976,24627,1.776139352,128,-0.390610741,-5416,50332.03125,10880,128
48898,3.526603404,47938,3.45736664,25063,1.807584382,128,-0.334139506,-4633,50351.5625,11520,128
48123,3.470709142,48276,3.481743751,28798,2.076958665,128,-0.245502024,-3404,50371.09375,12160,128
49031,3.536195581,48271,3.481383143,28685,2.068808921,128,-0.21254244,-2947,50390.625,12800,128
48702,3.512467565,48788,3.518670025,28924,2.086045991,128,-0.211604859,-2934,50410.15625,13440,128
49151,3.544850176,49098,3.54102773,28824,2.078833828,128,-0.245790511,-3408,50429.6875,14080,128
48960,3.531074945,48765,3.517011227,16335,1.178106806,128,-0.344308656,-4774,50449.21875,14720,128
49136,3.543768352,48481,3.496528685,24591,1.773542973,128,-0.389961647,-5407,50468.75,15360,128
48152,3.472800669,48153,3.47287279,16383,1.181568644,128,-0.42508488,-5894,50488.28125,16000,128
47107,3.397433567,47740,3.443086558,24576,1.772461149,128,-0.455231721,-6312,50507.8125,16640,128
48703,3.512539686,47803,3.44763022,24833,1.790996407,128,-0.454582626,-6303,50527.34375,17280,128
48983,3.532733742,47750,3.443807774,24705,1.781764839,128,-0.466194208,-6464,50546.875,17920,128
