Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
CAL,RAW,CAL,RAW,CAL,RAW,RAW,RAW,CAL,CAL,RAW,RAW
mV,No Units,mV,No Units,mV,No Units,No Units,No Units,mV,mSecs,No Units,No Units
-605.0000721,-8388608,-31.86073921,-441764,0.995134234,13798,128,-480379,-34.64571591,20433.59375,14208,128
-605.0000721,-8388608,-31.8530222,-441657,1.023478034,14191,128,-480292,-34.63944133,20453.125,14848,128
-605.0000721,-8388608,-31.86787926,-441863,1.034512643,14344,128,-480541,-34.65739961,20472.65625,15488,128
-605.0000721,-8388608,-31.82907782,-441325,1.054995186,14628,128,-480131,-34.62782975,20492.1875,16128,128
-605.0000721,-8388608,-31.81111953,-441076,1.047999388,14531,128,-480091,-34.62494488,20511.71875,16768,128
-605.0000721,-8388608,-31.84833429,-441592,1.007827641,13974,128,-480476,-34.65271171,20531.25,17408,128
-605.0000721,-8388608,-31.84220396,-441507,1.025858048,14224,128,-480466,-34.65199049,20550.78125,18048,128
-605.0000721,-8388608,-31.81544683,-441136,1.057735808,14666,128,-480103,-34.62581034,20570.3125,18688,128
-605.0000721,-8388608,-31.80347464,-440970,1.022901061,14183,128,-479920,-34.61261208,20589.84375,19328,128
-605.0000721,-8388608,-31.83390997,-441392,1.020448926,14149,128,-480310,-34.64073952,20609.375,19968,128
-605.0000721,-8388608,-31.83679483,-441432,1.019150736,14131,128,-480097,-34.62537761,20628.90625,20608,128
-605.0000721,-8388608,-31.85417615,-441673,1.012948276,14045,128,-480289,-34.63922496,20648.4375,21248,128
-605.0000721,-8388608,-31.82691417,-441295,1.035738711,14361,128,-480211,-34.63359948,20667.96875,21888,128
-605.0000721,-8388608,-31.82749114,-441303,1.035594468,14359,128,-480034,-34.62083395,20687.5,22528,128
-605.0000721,-8388608,-31.84537731,-441551,1.028742913,14264,128,-480062,-34.62285335,20707.03125,23168,128
-605.0000721,-8388608,-31.83838151,-441454,1.050667888,14568,128,-479678,-34.59515865,20726.5625,23808,128
-605.0000721,-8388608,-31.78840122,-440761,1.040426617,14426,128,-479369,-34.57287306,20746.09375,24448,128
-605.0000721,-8388608,-31.79885886,-440906,1.041364198,14439,128,-479489,-34.58152766,20765.625,25088,128
-605.0000721,-8388608,-31.84826217,-441591,0.989580868,13721,128,-480028,-34.62040122,20785.15625,25728,128
-605.0000721,-8388608,-31.8380209,-441449,1.02066529,14152,128,-480064,-34.6229976,20804.6875,26368,128
-605.0000721,-8388608,-31.84011243,-441478,1.026435021,14232,128,-480098,-34.62544973,20824.21875,27008,128
-605.0000721,-8388608,-31.84638701,-441565,1.027949575,14253,128,-479782,-34.6026593,20843.75,27648,128
-605.0000721,-8388608,-31.70041283,-439541,1.345789593,18660,128,-479927,-34.61311693,20863.28125,28288,128
-605.0000721,-8388608,-31.55876595,-437577,0.913781037,12670,128,-474251,-34.20375457,20882.8125,28928,128
-605.0000721,-8388608,-31.97166228,-443302,0.962391014,13344,128,-481237,-34.70759627,20902.34375,29568,128
-605.0000721,-8388608,-31.83477543,-441404,1.049081212,14546,128,-479921,-34.6126842,20921.875,30208,128
-605.0000721,-8388608,-31.83174632,-441362,1.027588967,14248,128,-479497,-34.58210463,20941.40625,30848,128
-605.0000721,-8388608,-31.82597659,-441282,1.020376804,14148,128,-479460,-34.57943613,20960.9375,31488,128
-605.0000721,-8388608,-31.79207942,-440812,1.040066009,14421,128,-479151,-34.55715055,20980.46875,32128,128
-605.0000721,-8388608,-31.77015445,-440508,1.054778821,14625,128,-479053,-34.55008263,21000,32768,128
-605.0000721,-8388608,-31.76914475,-440494,1.039272671,14410,128,-478841,-34.53479284,21019.53125,33408,128
-605.0000721,-8388608,-31.78342483,-440692,1.043816333,14473,128,-479113,-34.55440993,21039.0625,34048,128
-605.0000721,-8388608,-31.73308393,-439994,1.04944182,14551,128,-478361,-34.50017446,21058.59375,34688,128
-605.0000721,-8388608,-31.72327539,-439858,1.056581862,14650,128,-478249,-34.49209684,21078.125,35328,128
-605.0000721,-8388608,-31.67646845,-439209,1.036027197,14365,128,-477251,-34.42011945,21097.65625,35968,128
-605.0000721,-8388608,-31.68476244,-439324,1.031555656,14303,128,-476966,-34.39956479,21117.1875,36608,128
-605.0000721,-8388608,-31.71274563,-439712,1.006745816,13959,128,-477331,-34.42588919,21136.71875,37248,128
-605.0000721,-8388608,-31.71613535,-439759,1.024704102,14208,128,-477524,-34.43980866,21156.25,37888,128
-605.0000721,-8388608,-31.82453416,-441262,0.995494842,13803,128,-479145,-34.55671782,21175.78125,38528,128
-605.0000721,-8388608,-31.84617065,-441562,0.99318695,13771,128,-479654,-34.59342773,21195.3125,39168,128
-605.0000721,-8388608,-31.80787406,-441031,1.025353196,14217,128,-479402,-34.57525308,21214.84375,39808,128
-605.0000721,-8388608,-31.81003771,-441061,1.037325387,14383,128,-479407,-34.57561369,21234.375,40448,128
-605.0000721,-8388608,-31.82713054,-441298,1.025353196,14217,128,-479528,-34.5843404,21253.90625,41088,128
-605.0000721,-8388608,-31.81162439,-441083,1.04677332,14514,128,-479299,-34.56782455,21273.4375,41728,128
-605.0000721,-8388608,-31.80946074,-441053,1.036459927,14371,128,-479247,-34.56407423,21292.96875,42368,128
-605.0000721,-8388608,-31.80556617,-440999,1.025930169,14225,128,-479354,-34.57179124,21312.5,43008,128
-605.0000721,-8388608,-31.82842872,-441316,1.011073114,14019,128,-479489,-34.58152766,21332.03125,43648,128
-605.0000721,-8388608,-31.79561338,-440861,1.029392008,14273,128,-479296,-34.56760819,21351.5625,44288,128
-605.0000721,-8388608,-31.84364639,-441527,0.983811138,13641,128,-480041,-34.6213388,21371.09375,44928,128
-605.0000721,-8388608,-31.83592937,-441420,1.024704102,14208,128,-479910,-34.61189087,21390.625,45568,128
-605.0000721,-8388608,-31.81580744,-441141,1.004365802,13926,128,-479774,-34.60208232,21410.15625,46208,128
-605.0000721,-8388608,-31.83160208,-441360,1.00292337,13906,128,-479837,-34.60662599,21429.6875,46848,128
-605.0000721,-8388608,-31.82338021,-441246,1.002779126,13904,128,-480079,-34.62407942,21449.21875,47488,128
-605.0000721,-8388608,-31.81854806,-441179,1.017852547,14113,128,-479437,-34.57777734,21468.75,48128,128
-605.0000721,-8388608,-31.7920073,-440811,1.038695698,14402,128,-479126,-34.55534751,21488.28125,48768,128
-605.0000721,-8388608,-31.76589927,-440449,1.032925967,14322,128,-479145,-34.55671782,21507.8125,49408,128
-605.0000721,-8388608,-31.77902541,-440631,1.035882954,14363,128,-479344,-34.57107002,21527.34375,50048,128
-605.0000721,-8388608,-31.78753576,-440749,1.01842952,14121,128,-479907,-34.6116745,21546.875,50688,128
-605.0000721,-8388608,-31.81991837,-441198,1.026507142,14233,128,-480594,-34.66122206,21566.40625,51328,128
-605.0000721,-8388608,-31.82359658,-441249,1.032060508,14310,128,-480624,-34.66338571,21585.9375,51968,128
-605.0000721,-8388608,-31.88201509,-442059,1.001553059,13887,128,-480421,-34.64874502,21605.46875,52608,128
-605.0000721,-8388608,-31.54902953,-437442,1.34211139,18609,128,-479687,-34.59580774,21625,53248,128
-605.0000721,-8388608,-31.61841054,-438404,0.890557872,12348,128,-476281,-34.35016147,21644.53125,53888,128
-605.0000721,-8388608,-31.9267305,-442679,0.969747421,13446,128,-482637,-34.80856655,21664.0625,54528,128
-605.0000721,-8388608,-31.83787666,-441447,1.035522346,14358,128,-480829,-34.67817064,21683.59375,55168,128
-605.0000721,-8388608,-31.7909976,-440797,1.036748414,14375,128,-480321,-34.64153286,21703.125,55808,128
-605.0000721,-8388608,-31.80376313,-440974,1.029608372,14276,128,-480482,-34.65314444,21722.65625,56448,128
-605.0000721,-8388608,-31.76755807,-440472,1.055788524,14639,128,-480001,-34.61845393,21742.1875,57088,128
-605.0000721,-8388608,-31.75183556,-440254,1.045835739,14501,128,-480000,-34.61838181,21761.71875,57728,128
-605.0000721,-8388608,-31.74310884,-440133,1.042229657,14451,128,-479860,-34.60828478,21781.25,58368,128
-605.0000721,-8388608,-31.73568031,-440030,1.038767819,14403,128,-480042,-34.62141092,21800.78125,59008,128
-605.0000721,-8388608,-31.72680935,-439907,1.033070211,14324,128,-479427,-34.57705612,21820.3125,59648,128
-605.0000721,-8388608,-31.68173333,-439282,1.033358697,14328,128,-478981,-34.54488987,21839.84375,60288,128
-605.0000721,-8388608,-31.62504573,-438496,1.057880051,14668,128,-477781,-34.45834392,21859.375,60928,128
-605.0000721,-8388608,-31.62937303,-438556,1.013164641,14048,128,-477611,-34.44608324,21878.90625,61568,128
-605.0000721,-8388608,-31.6839691,-439313,0.988354801,13704,128,-478006,-34.47457128,21898.4375,62208,128
-605.0000721,-8388608,-31.73344454,-439999,0.976598975,13541,128,-479081,-34.55210204,21917.96875,62848,128
-605.0000721,-8388608,-31.77549145,-440582,0.98741722,13691,128,-479932,-34.61347754,21937.5,63488,128
-605.0000721,-8388608,-31.78090057,-440657,1.013741614,14056,128,-480469,-34.65220686,21957.03125,64128,128
-605.0000721,-8388608,-31.7883291,-440760,1.017708304,14111,128,-480486,-34.65343292,21976.5625,64768,128
-605.0000721,-8388608,-31.77145264,-440526,1.034007792,14337,128,-480301,-34.64009042,21996.09375,65408,128
-605.0000721,-8388608,-31.78775213,-440752,1.022901061,14183,128,-480488,-34.65357717,22015.625,512,128
-605.0000721,-8388608,-31.81039832,-441066,0.998019099,13838,128,-480404,-34.64751895,22035.15625,1152,128
-605.0000721,-8388608,-31.79503641,-440853,1.020304682,14147,128,-480448,-34.6506923,22054.6875,1792,128
-605.0000721,-8388608,-31.76344714,-440415,1.033791427,14334,128,-480176,-34.63107522,22074.21875,2432,128
-605.0000721,-8388608,-31.76950535,-440499,1.024343494,14203,128,-480235,-34.6353304,22093.75,3072,128
-605.0000721,-8388608,-31.78695879,-440741,1.027949575,14253,128,-480696,-34.66857847,22113.28125,3712,128
-605.0000721,-8388608,-31.78768,-440751,1.033070211,14324,128,-480595,-34.66129418,22132.8125,4352,128
-605.0000721,-8388608,-31.77181325,-440531,1.008837343,13988,128,-480590,-34.66093357,22152.34375,4992,128
-605.0000721,-8388608,-31.78659818,-440736,1.03083444,14293,128,-480576,-34.65992387,22171.875,5632,128
-605.0000721,-8388608,-31.76142773,-440387,1.031627778,14304,128,-480592,-34.66107782,22191.40625,6272,128
-605.0000721,-8388608,-31.74974403,-440225,1.047422415,14523,128,-480564,-34.65905841,22210.9375,6912,128
-605.0000721,-8388608,-31.77318356,-440550,1.013164641,14048,128,-480627,-34.66360207,22230.46875,7552,128
-605.0000721,-8388608,-31.77794358,-440616,1.024848345,14210,128,-480677,-34.66720816,22250,8192,128
-605.0000721,-8388608,-31.73106453,-439966,1.029680494,14277,128,-480281,-34.63864799,22269.53125,8832,128
-605.0000721,-8388608,-31.72385236,-439866,1.021170142,14159,128,-480711,-34.66966029,22289.0625,9472,128
-605.0000721,-8388608,-31.77909753,-440632,0.996432423,13816,128,-481224,-34.70665869,22308.59375,10112,128
-605.0000721,-8388608,-31.80340252,-440969,1.009630681,13999,128,-481607,-34.73428127,22328.125,10752,128
-605.0000721,-8388608,-31.78587696,-440726,1.019799831,14140,128,-481439,-34.72216484,22347.65625,11392,128
-605.0000721,-8388608,-31.80693648,-441018,0.973569867,13499,128,-480647,-34.66504451,22367.1875,12032,128
-605.0000721,-8388608,-31.09826936,-431192,1.340452592,18586,128,-475831,-34.31770674,22386.71875,12672,128
-605.0000721,-8388608,-31.60420258,-438207,0.893226372,12385,128,-477312,-34.42451887,22406.25,13312,128
-605.0000721,-8388608,-31.89175151,-442194,0.953520054,13221,128,-483419,-34.86496566,22425.78125,13952,128
-605.0000721,-8388608,-31.80448434,-440984,1.029464129,14274,128,-481714,-34.74199828,22445.3125,14592,128
-605.0000721,-8388608,-31.78342483,-440692,1.015111925,14075,128,-481464,-34.72396788,22464.84375,15232,128
-605.0000721,-8388608,-31.74729189,-440191,1.050667888,14568,128,-481377,-34.7176933,22484.375,15872,128
-605.0000721,-8388608,-31.72926149,-439941,1.020881655,14155,128,-480915,-34.6843731,22503.90625,16512,128
-605.0000721,-8388608,-31.76503381,-440437,1.012299181,14036,128,-481354,-34.7160345,22523.4375,17152,128
-605.0000721,-8388608,-31.75493679,-440297,1.017924669,14114,128,-481394,-34.71891936,22542.96875,17792,128
-605.0000721,-8388608,-31.72212144,-439842,1.017491939,14108,128,-480701,-34.66893907,22562.5,18432,128
-605.0000721,-8388608,-31.70257648,-439571,1.020737412,14153,128,-480197,-34.63258977,22582.03125,19072,128
-605.0000721,-8388608,-31.68497881,-439327,1.019294979,14133,128,-479823,-34.60561628,22601.5625,19712,128
-605.0000721,-8388608,-31.61083777,-438299,1.041652684,14443,128,-479066,-34.55102021,22621.09375,20352,128
-605.0000721,-8388608,-31.63557549,-438642,1.002707005,13903,128,-478917,-34.54027409,22640.625,20992,128
-605.0000721,-8388608,-31.66824659,-439095,1.007250667,13966,128,-479204,-34.560973,22660.15625,21632,128
-605.0000721,-8388608,-31.71346685,-439722,0.990229963,13730,128,-480376,-34.64549954,22679.6875,22272,128
-605.0000721,-8388608,-31.76611564,-440452,0.967439528,13414,128,-481286,-34.71113023,22699.21875,22912,128
-605.0000721,-8388608,-31.74880645,-440212,1.027588967,14248,128,-481520,-34.72800669,22718.75,23552,128
-605.0000721,-8388608,-31.7583265,-440344,1.018934371,14128,128,-481819,-34.74957106,22738.28125,24192,128
-605.0000721,-8388608,-31.78659818,-440736,1.000182748,13868,128,-482017,-34.76385114,22757.8125,24832,128
-605.0000721,-8388608,-31.76712534,-440466,0.994340896,13787,128,-481846,-34.75151834,22777.34375,25472,128
-605.0000721,-8388608,-31.7766454,-440598,1.0060246,13949,128,-481847,-34.75159046,22796.875,26112,128
-605.0000721,-8388608,-31.74880645,-440212,1.000326991,13870,128,-481509,-34.72721335,22816.40625,26752,128
-605.0000721,-8388608,-31.73077604,-439962,1.041508441,14441,128,-480956,-34.68733009,22835.9375,27392,128
-605.0000721,-8388608,-31.71166381,-439697,1.045475131,14496,128,-480494,-34.6540099,22855.46875,28032,128
-605.0000721,-8388608,-31.72839603,-439929,1.0316999,14305,128,-480911,-34.68408462,22875,28672,128
-605.0000721,-8388608,-31.76142773,-440387,1.019799831,14140,128,-481274,-34.71026477,22894.53125,29312,128
-605.0000721,-8388608,-31.75991318,-440366,1.036387806,14370,128,-481172,-34.70290836,22914.0625,29952,128
-605.0000721,-8388608,-31.74007973,-440091,1.024992588,14212,128,-480755,-34.67283364,22933.59375,30592,128
-605.0000721,-8388608,-31.73149726,-439972,1.020521047,14150,128,-481029,-34.69259497,22953.125,31232,128
-605.0000721,-8388608,-31.74318096,-440134,1.020881655,14155,128,-480662,-34.66612633,22972.65625,31872,128
-605.0000721,-8388608,-31.71902021,-439799,1.059033997,14684,128,-480095,-34.62523337,22992.1875,32512,128
-605.0000721,-8388608,-31.68086787,-439270,1.036243562,14368,128,-479795,-34.60359688,23011.71875,33152,128
-605.0000721,-8388608,-31.69247945,-439431,1.041292076,14438,128,-480576,-34.65992387,23031.25,33792,128
-605.0000721,-8388608,-31.75457618,-440292,1.00515914,13937,128,-481139,-34.70052835,23050.78125,34432,128
-605.0000721,-8388608,-31.76092288,-440380,1.016121628,14089,128,-481173,-34.70298048,23070.3125,35072,128
-605.0000721,-8388608,-31.75349435,-440277,1.034584765,14345,128,-481064,-34.69511923,23089.84375,35712,128
-605.0000721,-8388608,-31.64019127,-438706,1.044032698,14476,128,-480766,-34.67362698,23109.375,36352,128
-605.0000721,-8388608,-31.0694207,-430792,1.16411521,16141,128,-472411,-34.07105077,23128.90625,36992,128
-605.0000721,-8388608,-31.84797369,-441587,0.746386736,10349,128,-481775,-34.7463977,23148.4375,37632,128
-605.0000721,-8388608,-31.74447915,-440152,1.059755213,14694,128,-481614,-34.73478612,23167.96875,38272,128
-605.0000721,-8388608,-31.73618516,-440037,1.05384124,14612,128,-480992,-34.68992647,23187.5,38912,128
-605.0000721,-8388608,-31.73791608,-440061,1.017347696,14106,128,-480739,-34.6716797,23207.03125,39552,128
-605.0000721,-8388608,-31.72118386,-439829,1.055932767,14641,128,-480517,-34.65566869,23226.5625,40192,128
-605.0000721,-8388608,-31.69399401,-439452,1.051605469,14581,128,-480291,-34.63936921,23246.09375,40832,128
-605.0000721,-8388608,-31.69702312,-439494,1.055355794,14633,128,-480149,-34.62912794,23265.625,41472,128
-605.0000721,-8388608,-31.70243224,-439569,1.025858048,14224,128,-480177,-34.63114734,23285.15625,42112,128
-605.0000721,-8388608,-31.64920648,-438831,1.047278171,14521,128,-479615,-34.59061499,23304.6875,42752,128
-605.0000721,-8388608,-31.65685137,-438937,1.03393567,14336,128,-479463,-34.5796525,23324.21875,43392,128
-605.0000721,-8388608,-31.58400852,-437927,1.054995186,14628,128,-478565,-34.51488728,23343.75,44032,128
-605.0000721,-8388608,-31.56864662,-437714,1.066101917,14782,128,-477988,-34.4732731,23363.28125,44672,128
-605.0000721,-8388608,-31.59150917,-438031,1.008548857,13984,128,-477754,-34.45639663,23382.8125,45312,128
-605.0000721,-8388608,-31.61581416,-438368,1.019150736,14131,128,-478040,-34.47702342,23402.34375,45952,128
-605.0000721,-8388608,-31.69933101,-439526,0.983811138,13641,128,-479561,-34.58672042,23421.875,46592,128
-605.0000721,-8388608,-31.70257648,-439571,1.023622277,14193,128,-479824,-34.60568841,23441.40625,47232,128
-605.0000721,-8388608,-31.69954737,-439529,1.020881655,14155,128,-479836,-34.60655387,23460.9375,47872,128
-605.0000721,-8388608,-31.72154447,-439834,1.014967682,14073,128,-480218,-34.63410433,23480.46875,48512,128
-605.0000721,-8388608,-31.74267611,-440127,1.007971884,13976,128,-479954,-34.61506422,23500,49152,128
-605.0000721,-8388608,-31.72969422,-439947,1.013885857,14058,128,-480174,-34.63093098,23519.53125,49792,128
-605.0000721,-8388608,-31.72125598,-439830,1.029464129,14274,128,-479969,-34.61614604,23539.0625,50432,128
-605.0000721,-8388608,-31.71736142,-439776,1.009630681,13999,128,-479909,-34.61181874,23558.59375,51072,128
-605.0000721,-8388608,-31.7049565,-439604,1.037974481,14392,128,-479724,-34.59847624,23578.125,51712,128
-605.0000721,-8388608,-31.69320067,-439441,1.019871953,14141,128,-479695,-34.59638472,23597.65625,52352,128
-605.0000721,-8388608,-31.71490928,-439742,1.018285277,14119,128,-479944,-34.614343,23617.1875,52992,128
-605.0000721,-8388608,-31.71692869,-439770,1.026074413,14227,128,-479832,-34.60626538,23636.71875,53632,128
-605.0000721,-8388608,-31.70675954,-439629,1.033791427,14334,128,-479811,-34.60475082,23656.25,54272,128
-605.0000721,-8388608,-31.71288988,-439714,1.007250667,13966,128,-479929,-34.61326118,23675.78125,54912,128
-605.0000721,-8388608,-31.70041283,-439541,1.03126717,14299,128,-479862,-34.60842903,23695.3125,55552,128
-605.0000721,-8388608,-31.70654317,-439626,1.020737412,14153,128,-479653,-34.59335561,23714.84375,56192,128
-605.0000721,-8388608,-31.67567512,-439198,1.02730048,14244,128,-478797,-34.53161949,23734.375,56832,128
-605.0000721,-8388608,-31.63939794,-438695,1.035161738,14353,128,-478525,-34.51200241,23753.90625,57472,128
-605.0000721,-8388608,-31.64069613,-438713,1.034873251,14349,128,-478546,-34.51351696,23773.4375,58112,128
